Italian electric load distribution from Italian EnergyPLAN model based on Bellocchi et al. (2018) https://doi.org/10.1016/j.energy.2018.07.068,,,,
,,,,
,,,,
Lines above 'BEGIN_DATA' in the first column are for comment only.,,,,
,,,,
BEGIN_DATA,,,,
year,month,day,hour,s_cfs
2016,12,1,17,0.952436
2016,12,1,18,0.982889
2016,12,1,19,0.971857
2016,12,1,20,0.94841
2016,12,1,21,0.89433
2016,12,1,22,0.844934
2016,12,1,23,0.797822
2016,12,1,24,0.731573
2016,12,2,1,0.682448
2016,12,2,2,0.657337
2016,12,2,3,0.646395
2016,12,2,4,0.652279
2016,12,2,5,0.671493
2016,12,2,6,0.717766
2016,12,2,7,0.825965
2016,12,2,8,0.917312
2016,12,2,9,0.940436
2016,12,2,10,0.938113
2016,12,2,11,0.945442
2016,12,2,12,0.952604
2016,12,2,13,0.9373
2016,12,2,14,0.926758
2016,12,2,15,0.913505
2016,12,2,16,0.914576
2016,12,2,17,0.939597
2016,12,2,18,0.979031
2016,12,2,19,0.969263
2016,12,2,20,0.945029
2016,12,2,21,0.89264
2016,12,2,22,0.843721
2016,12,2,23,0.800041
2016,12,2,24,0.739045
2016,12,3,1,0.689687
2016,12,3,2,0.66646
2016,12,3,3,0.659828
2016,12,3,4,0.661208
2016,12,3,5,0.679738
2016,12,3,6,0.725095
2016,12,3,7,0.835733
2016,12,3,8,0.927467
2016,12,3,9,0.957159
2016,12,3,10,0.955417
2016,12,3,11,0.962785
2016,12,3,12,0.966385
2016,12,3,13,0.953094
2016,12,3,14,0.932126
2016,12,3,15,0.910537
2016,12,3,16,0.906911
2016,12,3,17,0.927299
2016,12,3,18,0.955082
2016,12,3,19,0.938616
2016,12,3,20,0.910228
2016,12,3,21,0.860031
2016,12,3,22,0.812481
2016,12,3,23,0.773588
2016,12,3,24,0.71876
2016,12,4,1,0.667183
2016,12,4,2,0.635542
2016,12,4,3,0.619774
2016,12,4,4,0.617258
2016,12,4,5,0.62269
2016,12,4,6,0.627297
2016,12,4,7,0.647608
2016,12,4,8,0.697159
2016,12,4,9,0.736722
2016,12,4,10,0.769795
2016,12,4,11,0.78715
2016,12,4,12,0.800312
2016,12,4,13,0.791434
2016,12,4,14,0.76702
2016,12,4,15,0.745097
2016,12,4,16,0.747858
2016,12,4,17,0.78306
2016,12,4,18,0.823759
2016,12,4,19,0.81501
2016,12,4,20,0.789021
2016,12,4,21,0.745922
2016,12,4,22,0.71534
2016,12,4,23,0.699378
2016,12,4,24,0.65615
2016,12,5,1,0.613374
2016,12,5,2,0.583101
2016,12,5,3,0.566945
2016,12,5,4,0.564003
2016,12,5,5,0.567165
2016,12,5,6,0.563887
2016,12,5,7,0.562726
2016,12,5,8,0.592005
2016,12,5,9,0.628329
2016,12,5,10,0.671531
2016,12,5,11,0.701739
2016,12,5,12,0.729754
2016,12,5,13,0.724154
2016,12,5,14,0.701017
2016,12,5,15,0.680887
2016,12,5,16,0.678435
2016,12,5,17,0.711404
2016,12,5,18,0.759613
2016,12,5,19,0.772608
2016,12,5,20,0.756942
2016,12,5,21,0.730722
2016,12,5,22,0.706682
2016,12,5,23,0.695055
2016,12,5,24,0.646369
2016,12,6,1,0.603463
2016,12,6,2,0.58012
2016,12,6,3,0.572068
2016,12,6,4,0.582417
2016,12,6,5,0.607231
2016,12,6,6,0.668693
2016,12,6,7,0.796622
2016,12,6,8,0.896291
2016,12,6,9,0.925532
2016,12,6,10,0.924822
2016,12,6,11,0.928771
2016,12,6,12,0.93881
2016,12,6,13,0.927777
2016,12,6,14,0.922964
2016,12,6,15,0.910666
2016,12,6,16,0.909518
2016,12,6,17,0.935313
2016,12,6,18,0.977547
2016,12,6,19,0.964901
2016,12,6,20,0.940358
2016,12,6,21,0.886368
2016,12,6,22,0.837746
2016,12,6,23,0.790079
2016,12,6,24,0.723186
2016,12,7,1,0.675816
2016,12,7,2,0.648317
2016,12,7,3,0.640046
2016,12,7,4,0.649724
2016,12,7,5,0.670125
2016,12,7,6,0.719379
2016,12,7,7,0.829423
2016,12,7,8,0.921389
2016,12,7,9,0.938294
2016,12,7,10,0.931777
2016,12,7,11,0.940307
2016,12,7,12,0.947339
2016,12,7,13,0.934668
2016,12,7,14,0.926164
2016,12,7,15,0.913402
2016,12,7,16,0.91335
2016,12,7,17,0.942603
2016,12,7,18,0.981496
2016,12,7,19,0.968269
2016,12,7,20,0.942836
2016,12,7,21,0.890923
2016,12,7,22,0.841979
2016,12,7,23,0.791357
2016,12,7,24,0.728915
2016,12,8,1,0.682384
2016,12,8,2,0.653931
2016,12,8,3,0.642833
2016,12,8,4,0.648201
2016,12,8,5,0.66686
2016,12,8,6,0.71774
2016,12,8,7,0.830236
2016,12,8,8,0.926487
2016,12,8,9,0.952049
2016,12,8,10,0.950191
2016,12,8,11,0.955494
2016,12,8,12,0.962592
2016,12,8,13,0.949959
2016,12,8,14,0.940423
2016,12,8,15,0.927454
2016,12,8,16,0.923041
2016,12,8,17,0.945688
2016,12,8,18,0.983728
2016,12,8,19,0.973689
2016,12,8,20,0.948036
2016,12,8,21,0.894756
2016,12,8,22,0.84745
2016,12,8,23,0.799022
2016,12,8,24,0.737561
2016,12,9,1,0.693223
2016,12,9,2,0.665892
2016,12,9,3,0.660215
2016,12,9,4,0.66575
2016,12,9,5,0.682719
2016,12,9,6,0.729354
2016,12,9,7,0.837243
2016,12,9,8,0.928474
2016,12,9,9,0.947546
2016,12,9,10,0.939919
2016,12,9,11,0.944797
2016,12,9,12,0.958914
2016,12,9,13,0.949843
2016,12,9,14,0.94272
2016,12,9,15,0.929558
2016,12,9,16,0.928164
2016,12,9,17,0.957043
2016,12,9,18,0.991225
2016,12,9,19,0.978451
2016,12,9,20,0.953959
2016,12,9,21,0.902292
2016,12,9,22,0.852792
2016,12,9,23,0.807306
2016,12,9,24,0.746219
2016,12,10,1,0.701868
2016,12,10,2,0.674306
2016,12,10,3,0.662602
2016,12,10,4,0.666563
2016,12,10,5,0.683197
2016,12,10,6,0.728825
2016,12,10,7,0.833437
2016,12,10,8,0.926254
2016,12,10,9,0.957688
2016,12,10,10,0.960579
2016,12,10,11,0.968953
2016,12,10,12,0.972076
2016,12,10,13,0.957585
2016,12,10,14,0.940991
2016,12,10,15,0.925325
2016,12,10,16,0.923093
2016,12,10,17,0.945236
2016,12,10,18,0.96214
2016,12,10,19,0.940513
2016,12,10,20,0.90904
2016,12,10,21,0.855515
2016,12,10,22,0.811229
2016,12,10,23,0.772814
2016,12,10,24,0.71765
2016,12,11,1,0.66957
2016,12,11,2,0.639401
2016,12,11,3,0.620432
2016,12,11,4,0.617735
2016,12,11,5,0.620897
2016,12,11,6,0.623697
2016,12,11,7,0.638936
2016,12,11,8,0.68961
2016,12,11,9,0.736722
2016,12,11,10,0.770104
2016,12,11,11,0.791331
2016,12,11,12,0.800957
2016,12,11,13,0.784995
2016,12,11,14,0.764259
2016,12,11,15,0.745406
2016,12,11,16,0.747871
2016,12,11,17,0.782208
2016,12,11,18,0.81652
2016,12,11,19,0.813177
2016,12,11,20,0.787589
2016,12,11,21,0.745355
2016,12,11,22,0.715805
2016,12,11,23,0.698991
2016,12,11,24,0.656447
2016,12,12,1,0.610199
2016,12,12,2,0.581488
2016,12,12,3,0.566842
2016,12,12,4,0.562235
2016,12,12,5,0.564171
2016,12,12,6,0.562765
2016,12,12,7,0.557384
2016,12,12,8,0.581849
2016,12,12,9,0.625568
2016,12,12,10,0.671557
2016,12,12,11,0.704991
2016,12,12,12,0.73778
2016,12,12,13,0.731005
2016,12,12,14,0.706695
2016,12,12,15,0.689094
2016,12,12,16,0.686319
2016,12,12,17,0.725121
2016,12,12,18,0.769511
2016,12,12,19,0.780285
2016,12,12,20,0.76662
2016,12,12,21,0.737483
2016,12,12,22,0.71614
2016,12,12,23,0.709546
2016,12,12,24,0.665492
2016,12,13,1,0.627994
2016,12,13,2,0.60647
2016,12,13,3,0.600212
2016,12,13,4,0.606986
2016,12,13,5,0.632742
2016,12,13,6,0.689894
2016,12,13,7,0.809306
2016,12,13,8,0.908137
2016,12,13,9,0.937971
2016,12,13,10,0.938203
2016,12,13,11,0.943971
2016,12,13,12,0.952333
2016,12,13,13,0.94401
2016,12,13,14,0.935829
2016,12,13,15,0.920409
2016,12,13,16,0.917596
2016,12,13,17,0.943649
2016,12,13,18,0.972695
2016,12,13,19,0.960927
2016,12,13,20,0.935558
2016,12,13,21,0.882988
2016,12,13,22,0.835798
2016,12,13,23,0.790841
2016,12,13,24,0.722941
2016,12,14,1,0.675403
2016,12,14,2,0.65024
2016,12,14,3,0.639749
2016,12,14,4,0.643427
2016,12,14,5,0.663157
2016,12,14,6,0.708914
2016,12,14,7,0.819062
2016,12,14,8,0.914628
2016,12,14,9,0.943287
2016,12,14,10,0.940281
2016,12,14,11,0.944978
2016,12,14,12,0.950139
2016,12,14,13,0.936784
2016,12,14,14,0.929274
2016,12,14,15,0.916925
2016,12,14,16,0.912666
2016,12,14,17,0.938074
2016,12,14,18,0.969676
2016,12,14,19,0.959159
2016,12,14,20,0.935429
2016,12,14,21,0.886304
2016,12,14,22,0.83763
2016,12,14,23,0.791344
2016,12,14,24,0.726528
2016,12,15,1,0.674357
2016,12,15,2,0.64602
2016,12,15,3,0.632729
2016,12,15,4,0.638123
2016,12,15,5,0.658486
2016,12,15,6,0.706049
2016,12,15,7,0.819913
2016,12,15,8,0.914912
2016,12,15,9,0.942268
2016,12,15,10,0.941068
2016,12,15,11,0.950772
2016,12,15,12,0.958178
2016,12,15,13,0.945726
2016,12,15,14,0.939713
2016,12,15,15,0.928319
2016,12,15,16,0.927235
2016,12,15,17,0.948901
2016,12,15,18,0.96694
2016,12,15,19,0.950423
2016,12,15,20,0.923196
2016,12,15,21,0.869658
2016,12,15,22,0.82061
2016,12,15,23,0.77484
2016,12,15,24,0.705249
2016,12,16,1,0.651763
2016,12,16,2,0.622135
2016,12,16,3,0.607554
2016,12,16,4,0.610844
2016,12,16,5,0.63171
2016,12,16,6,0.681455
2016,12,16,7,0.792376
2016,12,16,8,0.883504
2016,12,16,9,0.913802
2016,12,16,10,0.912189
2016,12,16,11,0.919622
2016,12,16,12,0.925945
2016,12,16,13,0.912744
2016,12,16,14,0.902821
2016,12,16,15,0.890072
2016,12,16,16,0.883529
2016,12,16,17,0.90686
2016,12,16,18,0.939455
2016,12,16,19,0.929545
2016,12,16,20,0.903001
2016,12,16,21,0.851373
2016,12,16,22,0.802609
2016,12,16,23,0.75662
2016,12,16,24,0.691236
2016,12,17,1,0.64091
2016,12,17,2,0.609322
2016,12,17,3,0.596469
2016,12,17,4,0.601876
2016,12,17,5,0.624755
2016,12,17,6,0.669402
2016,12,17,7,0.774401
2016,12,17,8,0.870109
2016,12,17,9,0.904808
2016,12,17,10,0.90064
2016,12,17,11,0.905556
2016,12,17,12,0.906292
2016,12,17,13,0.889504
2016,12,17,14,0.87029
2016,12,17,15,0.854947
2016,12,17,16,0.848624
2016,12,17,17,0.874226
2016,12,17,18,0.899582
2016,12,17,19,0.878897
2016,12,17,20,0.848792
2016,12,17,21,0.798002
2016,12,17,22,0.753161
2016,12,17,23,0.720063
2016,12,17,24,0.661828
2016,12,18,1,0.609657
2016,12,18,2,0.579036
2016,12,18,3,0.565281
2016,12,18,4,0.564261
2016,12,18,5,0.570197
2016,12,18,6,0.576404
2016,12,18,7,0.593837
2016,12,18,8,0.644549
2016,12,18,9,0.691623
2016,12,18,10,0.725805
2016,12,18,11,0.744709
2016,12,18,12,0.754271
2016,12,18,13,0.745226
2016,12,18,14,0.722115
2016,12,18,15,0.704475
2016,12,18,16,0.702243
2016,12,18,17,0.739445
2016,12,18,18,0.785912
2016,12,18,19,0.784892
2016,12,18,20,0.759304
2016,12,18,21,0.71574
2016,12,18,22,0.682345
2016,12,18,23,0.661221
2016,12,18,24,0.614174
2016,12,19,1,0.568262
2016,12,19,2,0.535641
2016,12,19,3,0.520207
2016,12,19,4,0.518698
2016,12,19,5,0.524143
2016,12,19,6,0.527034
2016,12,19,7,0.526698
2016,12,19,8,0.557409
2016,12,19,9,0.595669
2016,12,19,10,0.63371
2016,12,19,11,0.663454
2016,12,19,12,0.696397
2016,12,19,13,0.692578
2016,12,19,14,0.667622
2016,12,19,15,0.649001
2016,12,19,16,0.647208
2016,12,19,17,0.685287
2016,12,19,18,0.732335
2016,12,19,19,0.741006
2016,12,19,20,0.726799
2016,12,19,21,0.69801
2016,12,19,22,0.673028
2016,12,19,23,0.655737
2016,12,19,24,0.604638
2016,12,20,1,0.562777
2016,12,20,2,0.53897
2016,12,20,3,0.528014
2016,12,20,4,0.533499
2016,12,20,5,0.556919
2016,12,20,6,0.606031
2016,12,20,7,0.705069
2016,12,20,8,0.797848
2016,12,20,9,0.841372
2016,12,20,10,0.846392
2016,12,20,11,0.85318
2016,12,20,12,0.862393
2016,12,20,13,0.859593
2016,12,20,14,0.849463
2016,12,20,15,0.833553
2016,12,20,16,0.827488
2016,12,20,17,0.846921
2016,12,20,18,0.880678
2016,12,20,19,0.875065
2016,12,20,20,0.851205
2016,12,20,21,0.801783
2016,12,20,22,0.755316
2016,12,20,23,0.716489
2016,12,20,24,0.652472
2016,12,21,1,0.599979
2016,12,21,2,0.568081
2016,12,21,3,0.555603
2016,12,21,4,0.559448
2016,12,21,5,0.575785
2016,12,21,6,0.615038
2016,12,21,7,0.703675
2016,12,21,8,0.789163
2016,12,21,9,0.826468
2016,12,21,10,0.828985
2016,12,21,11,0.835888
2016,12,21,12,0.843398
2016,12,21,13,0.838185
2016,12,21,14,0.827591
2016,12,21,15,0.812339
2016,12,21,16,0.808145
2016,12,21,17,0.83012
2016,12,21,18,0.862857
2016,12,21,19,0.853515
2016,12,21,20,0.827423
2016,12,21,21,0.778776
2016,12,21,22,0.735148
2016,12,21,23,0.696294
2016,12,21,24,0.634652
2016,12,22,1,0.588288
2016,12,22,2,0.555603
2016,12,22,3,0.542067
2016,12,22,4,0.546131
2016,12,22,5,0.563061
2016,12,22,6,0.597799
2016,12,22,7,0.664512
2016,12,22,8,0.740645
2016,12,22,9,0.782544
2016,12,22,10,0.794996
2016,12,22,11,0.802751
2016,12,22,12,0.808855
2016,12,22,13,0.797615
2016,12,22,14,0.777911
2016,12,22,15,0.762039
2016,12,22,16,0.757162
2016,12,22,17,0.786789
2016,12,22,18,0.827488
2016,12,22,19,0.817939
2016,12,22,20,0.787718
2016,12,22,21,0.736786
2016,12,22,22,0.693881
2016,12,22,23,0.657724
2016,12,22,24,0.59625
2016,12,23,1,0.544209
2016,12,23,2,0.512001
2016,12,23,3,0.500477
2016,12,23,4,0.499471
2016,12,23,5,0.507484
2016,12,23,6,0.517678
2016,12,23,7,0.536144
2016,12,23,8,0.583475
2016,12,23,9,0.6326
2016,12,23,10,0.670409
2016,12,23,11,0.684732
2016,12,23,12,0.690745
2016,12,23,13,0.679906
2016,12,23,14,0.654343
2016,12,23,15,0.628807
2016,12,23,16,0.621761
2016,12,23,17,0.655453
2016,12,23,18,0.69792
2016,12,23,19,0.679583
2016,12,23,20,0.641594
2016,12,23,21,0.610083
2016,12,23,22,0.601089
2016,12,23,23,0.596237
2016,12,23,24,0.558429
2016,12,24,1,0.51702
2016,12,24,2,0.483264
2016,12,24,3,0.464295
2016,12,24,4,0.459572
2016,12,24,5,0.468089
2016,12,24,6,0.472734
2016,12,24,7,0.474528
2016,12,24,8,0.502245
2016,12,24,9,0.546428
2016,12,24,10,0.593463
2016,12,24,11,0.628807
2016,12,24,12,0.656963
2016,12,24,13,0.634588
2016,12,24,14,0.59336
2016,12,24,15,0.574249
2016,12,24,16,0.570339
2016,12,24,17,0.598715
2016,12,24,18,0.641736
2016,12,24,19,0.650279
2016,12,24,20,0.638072
2016,12,24,21,0.614406
2016,12,24,22,0.598805
2016,12,24,23,0.592108
2016,12,24,24,0.550286
2016,12,25,1,0.50662
2016,12,25,2,0.480244
2016,12,25,3,0.468489
2016,12,25,4,0.469805
2016,12,25,5,0.476037
2016,12,25,6,0.480193
2016,12,25,7,0.481625
2016,12,25,8,0.507704
2016,12,25,9,0.546235
2016,12,25,10,0.586985
2016,12,25,11,0.614948
2016,12,25,12,0.638356
2016,12,25,13,0.624135
2016,12,25,14,0.590121
2016,12,25,15,0.568855
2016,12,25,16,0.564339
2016,12,25,17,0.597244
2016,12,25,18,0.649801
2016,12,25,19,0.662163
2016,12,25,20,0.647104
2016,12,25,21,0.62269
