Italian wind distribution from Italian EnergyPLAN model based on Bellocchi et al. (2018) https://doi.org/10.1016/j.energy.2018.07.068,,,,
,,,,
,,,,
Lines above 'BEGIN_DATA' in the first column are for comment only.,,,,
,,,,
BEGIN_DATA,,,,
year,month,day,hour,s_cfs
2016,11,20,3,0.333636
2016,11,20,4,0.311014
2016,11,20,5,0.298155
2016,11,20,6,0.285281
2016,11,20,7,0.253265
2016,11,20,8,0.275379
2016,11,20,9,0.287418
2016,11,20,10,0.247394
2016,11,20,11,0.211205
2016,11,20,12,0.182392
2016,11,20,13,0.170142
2016,11,20,14,0.192796
2016,11,20,15,0.213668
2016,11,20,16,0.220814
2016,11,20,17,0.245096
2016,11,20,18,0.25431
2016,11,20,19,0.231731
2016,11,20,20,0.230728
2016,11,20,21,0.223571
2016,11,20,22,0.218015
2016,11,20,23,0.226896
2016,11,20,24,0.238129
2016,11,21,1,0.275099
2016,11,21,2,0.292914
2016,11,21,3,0.304573
2016,11,21,4,0.307706
2016,11,21,5,0.309927
2016,11,21,6,0.306397
2016,11,21,7,0.332431
2016,11,21,8,0.369551
2016,11,21,9,0.422185
2016,11,21,10,0.459077
2016,11,21,11,0.476751
2016,11,21,12,0.476681
2016,11,21,13,0.439736
2016,11,21,14,0.394392
2016,11,21,15,0.345238
2016,11,21,16,0.352571
2016,11,21,17,0.368056
2016,11,21,18,0.374926
2016,11,21,19,0.332406
2016,11,21,20,0.323294
2016,11,21,21,0.302265
2016,11,21,22,0.285732
2016,11,21,23,0.268356
2016,11,21,24,0.253701
2016,11,22,1,0.227535
2016,11,22,2,0.220341
2016,11,22,3,0.208969
2016,11,22,4,0.178867
2016,11,22,5,0.157458
2016,11,22,6,0.140172
2016,11,22,7,0.116153
2016,11,22,8,0.122801
2016,11,22,9,0.130426
2016,11,22,10,0.135682
2016,11,22,11,0.145204
2016,11,22,12,0.153727
2016,11,22,13,0.173318
2016,11,22,14,0.151347
2016,11,22,15,0.140063
2016,11,22,16,0.149123
2016,11,22,17,0.159446
2016,11,22,18,0.168217
2016,11,22,19,0.19071
2016,11,22,20,0.203499
2016,11,22,21,0.210349
2016,11,22,22,0.233264
2016,11,22,23,0.260117
2016,11,22,24,0.286144
2016,11,23,1,0.278241
2016,11,23,2,0.310264
2016,11,23,3,0.334177
2016,11,23,4,0.358008
2016,11,23,5,0.389101
2016,11,23,6,0.423599
2016,11,23,7,0.434776
2016,11,23,8,0.521388
2016,11,23,9,0.583901
2016,11,23,10,0.6093
2016,11,23,11,0.629806
2016,11,23,12,0.636508
2016,11,23,13,0.568091
2016,11,23,14,0.626618
2016,11,23,15,0.644453
2016,11,23,16,0.65271
2016,11,23,17,0.660126
2016,11,23,18,0.652369
2016,11,23,19,0.646223
2016,11,23,20,0.682476
2016,11,23,21,0.666374
2016,11,23,22,0.633022
2016,11,23,23,0.595208
2016,11,23,24,0.545614
2016,11,24,1,0.414177
2016,11,24,2,0.404013
2016,11,24,3,0.387404
2016,11,24,4,0.359194
2016,11,24,5,0.334144
2016,11,24,6,0.313215
2016,11,24,7,0.276204
2016,11,24,8,0.292623
2016,11,24,9,0.308782
2016,11,24,10,0.296558
2016,11,24,11,0.275982
2016,11,24,12,0.245588
2016,11,24,13,0.172737
2016,11,24,14,0.161855
2016,11,24,15,0.149612
2016,11,24,16,0.147367
2016,11,24,17,0.148387
2016,11,24,18,0.145474
2016,11,24,19,0.113305
2016,11,24,20,0.11554
2016,11,24,21,0.112041
2016,11,24,22,0.113804
2016,11,24,23,0.114195
2016,11,24,24,0.111322
2016,11,25,1,0.104217
2016,11,25,2,0.10731
2016,11,25,3,0.105279
2016,11,25,4,0.101677
2016,11,25,5,0.101086
2016,11,25,6,0.102601
2016,11,25,7,0.112768
2016,11,25,8,0.113469
2016,11,25,9,0.111667
2016,11,25,10,0.122091
2016,11,25,11,0.126609
2016,11,25,12,0.119917
2016,11,25,13,0.082327
2016,11,25,14,0.06634
2016,11,25,15,0.062596
2016,11,25,16,0.054467
2016,11,25,17,0.048735
2016,11,25,18,0.046703
2016,11,25,19,0.053823
2016,11,25,20,0.055977
2016,11,25,21,0.05236
2016,11,25,22,0.055017
2016,11,25,23,0.062347
2016,11,25,24,0.074092
2016,11,26,1,0.096913
2016,11,26,2,0.10845
2016,11,26,3,0.124421
2016,11,26,4,0.137009
2016,11,26,5,0.150517
2016,11,26,6,0.168969
2016,11,26,7,0.18341
2016,11,26,8,0.218947
2016,11,26,9,0.255199
2016,11,26,10,0.278179
2016,11,26,11,0.294635
2016,11,26,12,0.302446
2016,11,26,13,0.262155
2016,11,26,14,0.262628
2016,11,26,15,0.280255
2016,11,26,16,0.311296
2016,11,26,17,0.344312
2016,11,26,18,0.374524
2016,11,26,19,0.380994
2016,11,26,20,0.416594
2016,11,26,21,0.443356
2016,11,26,22,0.470709
2016,11,26,23,0.496363
2016,11,26,24,0.517354
2016,11,27,1,0.518817
2016,11,27,2,0.568099
2016,11,27,3,0.612449
2016,11,27,4,0.620121
2016,11,27,5,0.615387
2016,11,27,6,0.5985
2016,11,27,7,0.633408
2016,11,27,8,0.658535
2016,11,27,9,0.670273
2016,11,27,10,0.656636
2016,11,27,11,0.646338
2016,11,27,12,0.610078
2016,11,27,13,0.490965
2016,11,27,14,0.512271
2016,11,27,15,0.510071
2016,11,27,16,0.523519
2016,11,27,17,0.549599
2016,11,27,18,0.581309
2016,11,27,19,0.576879
2016,11,27,20,0.652041
2016,11,27,21,0.712335
2016,11,27,22,0.774644
2016,11,27,23,0.827195
2016,11,27,24,0.869718
2016,11,28,1,0.880069
2016,11,28,2,0.912237
2016,11,28,3,0.927383
2016,11,28,4,0.928696
2016,11,28,5,0.920478
2016,11,28,6,0.90274
2016,11,28,7,0.835417
2016,11,28,8,0.879969
2016,11,28,9,0.887977
2016,11,28,10,0.882713
2016,11,28,11,0.872317
2016,11,28,12,0.847267
2016,11,28,13,0.771229
2016,11,28,14,0.834655
2016,11,28,15,0.862037
2016,11,28,16,0.9005
2016,11,28,17,0.923673
2016,11,28,18,0.937735
2016,11,28,19,0.945604
2016,11,28,20,0.977773
2016,11,28,21,0.978777
2016,11,28,22,0.983608
2016,11,28,23,0.975649
2016,11,28,24,0.959694
2016,11,29,1,0.878086
2016,11,29,2,0.882642
2016,11,29,3,0.894423
2016,11,29,4,0.881704
2016,11,29,5,0.853818
2016,11,29,6,0.826308
2016,11,29,7,0.780632
2016,11,29,8,0.814129
2016,11,29,9,0.813041
2016,11,29,10,0.798301
2016,11,29,11,0.778703
2016,11,29,12,0.747786
2016,11,29,13,0.671963
2016,11,29,14,0.661732
2016,11,29,15,0.630751
2016,11,29,16,0.589796
2016,11,29,17,0.578269
2016,11,29,18,0.597078
2016,11,29,19,0.618087
2016,11,29,20,0.678679
2016,11,29,21,0.713227
2016,11,29,22,0.720213
2016,11,29,23,0.73879
2016,11,29,24,0.746126
2016,11,30,1,0.700319
2016,11,30,2,0.676637
2016,11,30,3,0.611147
2016,11,30,4,0.54714
2016,11,30,5,0.498396
2016,11,30,6,0.483414
2016,11,30,7,0.474506
2016,11,30,8,0.480971
2016,11,30,9,0.484395
2016,11,30,10,0.487787
2016,11,30,11,0.481823
2016,11,30,12,0.451728
2016,11,30,13,0.362327
2016,11,30,14,0.322868
2016,11,30,15,0.295497
2016,11,30,16,0.268935
2016,11,30,17,0.259176
2016,11,30,18,0.258632
2016,11,30,19,0.260728
2016,11,30,20,0.294913
2016,11,30,21,0.339138
2016,11,30,22,0.338183
2016,11,30,23,0.348317
2016,11,30,24,0.365515
2016,12,1,1,0.404417
2016,12,1,2,0.433208
2016,12,1,3,0.45589
2016,12,1,4,0.452596
2016,12,1,5,0.446463
2016,12,1,6,0.423536
2016,12,1,7,0.389285
2016,12,1,8,0.405195
2016,12,1,9,0.417647
2016,12,1,10,0.4065
2016,12,1,11,0.393814
2016,12,1,12,0.375076
2016,12,1,13,0.306296
2016,12,1,14,0.308009
2016,12,1,15,0.317809
2016,12,1,16,0.329053
2016,12,1,17,0.336644
2016,12,1,18,0.338846
2016,12,1,19,0.325221
2016,12,1,20,0.340915
2016,12,1,21,0.353949
2016,12,1,22,0.351601
2016,12,1,23,0.342401
2016,12,1,24,0.327056
2016,12,2,1,0.283709
2016,12,2,2,0.280692
2016,12,2,3,0.289551
2016,12,2,4,0.302447
2016,12,2,5,0.309569
2016,12,2,6,0.309554
2016,12,2,7,0.264932
2016,12,2,8,0.274299
2016,12,2,9,0.284901
2016,12,2,10,0.288097
2016,12,2,11,0.289023
2016,12,2,12,0.285459
2016,12,2,13,0.218838
2016,12,2,14,0.225909
2016,12,2,15,0.218569
2016,12,2,16,0.227354
2016,12,2,17,0.242162
2016,12,2,18,0.260503
2016,12,2,19,0.248927
2016,12,2,20,0.279046
2016,12,2,21,0.311696
2016,12,2,22,0.34276
2016,12,2,23,0.383559
2016,12,2,24,0.434562
2016,12,3,1,0.426262
2016,12,3,2,0.531301
2016,12,3,3,0.604585
2016,12,3,4,0.6565
2016,12,3,5,0.704267
2016,12,3,6,0.747342
2016,12,3,7,0.730158
2016,12,3,8,0.784015
2016,12,3,9,0.766103
2016,12,3,10,0.725785
2016,12,3,11,0.702924
2016,12,3,12,0.64679
2016,12,3,13,0.524299
2016,12,3,14,0.484117
2016,12,3,15,0.452956
2016,12,3,16,0.461464
2016,12,3,17,0.464881
2016,12,3,18,0.464963
2016,12,3,19,0.477012
2016,12,3,20,0.507405
2016,12,3,21,0.521712
2016,12,3,22,0.542288
2016,12,3,23,0.557135
2016,12,3,24,0.566245
2016,12,4,1,0.562146
2016,12,4,2,0.582579
2016,12,4,3,0.598033
2016,12,4,4,0.612414
2016,12,4,5,0.631421
2016,12,4,6,0.65446
2016,12,4,7,0.703269
2016,12,4,8,0.741186
2016,12,4,9,0.765228
2016,12,4,10,0.78211
2016,12,4,11,0.789447
2016,12,4,12,0.785321
2016,12,4,13,0.733796
2016,12,4,14,0.753865
2016,12,4,15,0.754046
2016,12,4,16,0.754927
2016,12,4,17,0.753718
2016,12,4,18,0.747055
2016,12,4,19,0.707417
2016,12,4,20,0.742932
2016,12,4,21,0.760691
2016,12,4,22,0.773068
2016,12,4,23,0.780341
2016,12,4,24,0.786571
2016,12,5,1,0.782121
2016,12,5,2,0.803815
2016,12,5,3,0.804554
2016,12,5,4,0.800276
2016,12,5,5,0.792976
2016,12,5,6,0.782328
2016,12,5,7,0.694805
2016,12,5,8,0.753312
2016,12,5,9,0.819871
2016,12,5,10,0.86166
2016,12,5,11,0.880224
2016,12,5,12,0.879671
2016,12,5,13,0.797305
2016,12,5,14,0.795112
2016,12,5,15,0.777686
2016,12,5,16,0.780945
2016,12,5,17,0.782536
2016,12,5,18,0.771709
2016,12,5,19,0.710201
2016,12,5,20,0.701087
2016,12,5,21,0.632292
2016,12,5,22,0.567642
2016,12,5,23,0.49619
2016,12,5,24,0.421838
2016,12,6,1,0.290405
2016,12,6,2,0.256137
2016,12,6,3,0.222786
2016,12,6,4,0.184817
2016,12,6,5,0.155755
2016,12,6,6,0.133501
2016,12,6,7,0.093235
2016,12,6,8,0.09859
2016,12,6,9,0.09956
2016,12,6,10,0.095342
2016,12,6,11,0.085872
2016,12,6,12,0.069427
2016,12,6,13,0.044224
2016,12,6,14,0.042662
2016,12,6,15,0.049778
2016,12,6,16,0.058126
2016,12,6,17,0.066362
2016,12,6,18,0.073735
2016,12,6,19,0.059917
2016,12,6,20,0.070409
2016,12,6,21,0.081567
2016,12,6,22,0.088999
2016,12,6,23,0.100522
2016,12,6,24,0.114404
2016,12,7,1,0.102468
2016,12,7,2,0.113428
2016,12,7,3,0.129491
2016,12,7,4,0.142814
2016,12,7,5,0.157963
2016,12,7,6,0.173244
2016,12,7,7,0.145576
2016,12,7,8,0.179987
2016,12,7,9,0.200765
2016,12,7,10,0.217399
2016,12,7,11,0.233479
2016,12,7,12,0.236433
2016,12,7,13,0.172776
2016,12,7,14,0.216877
2016,12,7,15,0.242487
2016,12,7,16,0.26166
2016,12,7,17,0.283565
2016,12,7,18,0.301305
2016,12,7,19,0.289373
2016,12,7,20,0.325768
2016,12,7,21,0.350151
2016,12,7,22,0.33244
2016,12,7,23,0.319331
2016,12,7,24,0.299004
2016,12,8,1,0.273745
2016,12,8,2,0.285456
2016,12,8,3,0.294865
2016,12,8,4,0.2911
2016,12,8,5,0.286501
2016,12,8,6,0.282463
2016,12,8,7,0.2743
2016,12,8,8,0.303146
2016,12,8,9,0.340304
2016,12,8,10,0.361605
2016,12,8,11,0.376719
2016,12,8,12,0.35841
2016,12,8,13,0.2752
2016,12,8,14,0.247509
2016,12,8,15,0.235221
2016,12,8,16,0.241586
2016,12,8,17,0.248209
2016,12,8,18,0.25249
2016,12,8,19,0.246923
2016,12,8,20,0.262417
2016,12,8,21,0.289574
2016,12,8,22,0.315608
2016,12,8,23,0.337538
2016,12,8,24,0.358171
2016,12,9,1,0.370682
2016,12,9,2,0.382514
2016,12,9,3,0.404599
2016,12,9,4,0.424594
2016,12,9,5,0.439209
2016,12,9,6,0.451296
2016,12,9,7,0.436163
2016,12,9,8,0.477081
2016,12,9,9,0.526263
2016,12,9,10,0.54924
2016,12,9,11,0.55799
2016,12,9,12,0.54931
2016,12,9,13,0.480841
2016,12,9,14,0.480177
2016,12,9,15,0.476985
2016,12,9,16,0.501183
2016,12,9,17,0.516869
2016,12,9,18,0.521432
2016,12,9,19,0.47905
2016,12,9,20,0.527063
2016,12,9,21,0.562681
2016,12,9,22,0.574379
2016,12,9,23,0.584521
2016,12,9,24,0.588235
2016,12,10,1,0.542476
2016,12,10,2,0.570805
2016,12,10,3,0.584591
2016,12,10,4,0.586777
2016,12,10,5,0.592136
2016,12,10,6,0.599509
2016,12,10,7,0.58274
2016,12,10,8,0.652229
2016,12,10,9,0.691273
2016,12,10,10,0.722259
2016,12,10,11,0.747635
2016,12,10,12,0.758851
2016,12,10,13,0.714972
2016,12,10,14,0.737265
2016,12,10,15,0.716044
2016,12,10,16,0.698609
2016,12,10,17,0.683526
2016,12,10,18,0.671806
2016,12,10,19,0.601937
2016,12,10,20,0.666528
2016,12,10,21,0.702632
2016,12,10,22,0.703786
2016,12,10,23,0.699586
2016,12,10,24,0.677182
2016,12,11,1,0.603299
2016,12,11,2,0.573408
2016,12,11,3,0.555744
2016,12,11,4,0.543208
2016,12,11,5,0.535617
2016,12,11,6,0.533036
2016,12,11,7,0.509104
2016,12,11,8,0.535758
2016,12,11,9,0.534846
2016,12,11,10,0.507104
2016,12,11,11,0.467776
2016,12,11,12,0.414837
2016,12,11,13,0.364482
2016,12,11,14,0.316903
2016,12,11,15,0.282732
2016,12,11,16,0.277162
2016,12,11,17,0.297935
2016,12,11,18,0.33171
2016,12,11,19,0.35524
2016,12,11,20,0.440212
2016,12,11,21,0.548003
2016,12,11,22,0.659351
2016,12,11,23,0.74714
2016,12,11,24,0.806627
2016,12,12,1,0.843291
2016,12,12,2,0.88955
2016,12,12,3,0.900123
2016,12,12,4,0.877227
2016,12,12,5,0.850276
2016,12,12,6,0.797842
2016,12,12,7,0.736621
2016,12,12,8,0.671918
2016,12,12,9,0.572397
2016,12,12,10,0.490691
2016,12,12,11,0.423013
2016,12,12,12,0.348959
2016,12,12,13,0.240067
2016,12,12,14,0.195271
2016,12,12,15,0.152764
2016,12,12,16,0.125391
2016,12,12,17,0.104727
2016,12,12,18,0.088428
2016,12,12,19,0.07416
2016,12,12,20,0.053153
2016,12,12,21,0.041205
2016,12,12,22,0.037342
2016,12,12,23,0.038197
2016,12,12,24,0.040926
2016,12,13,1,0.040997
2016,12,13,2,0.041122
2016,12,13,3,0.047787
2016,12,13,4,0.054054
2016,12,13,5,0.063256
2016,12,13,6,0.073796
2016,12,13,7,0.07815
2016,12,13,8,0.090938
2016,12,13,9,0.104749
2016,12,13,10,0.125749
2016,12,13,11,0.143456
2016,12,13,12,0.152574
2016,12,13,13,0.130967
2016,12,13,14,0.140338
2016,12,13,15,0.151195
2016,12,13,16,0.157587
2016,12,13,17,0.164473
2016,12,13,18,0.165529
2016,12,13,19,0.137632
2016,12,13,20,0.149271
2016,12,13,21,0.157094
2016,12,13,22,0.161644
2016,12,13,23,0.164458
2016,12,13,24,0.155224
2016,12,14,1,0.115868
2016,12,14,2,0.097596
2016,12,14,3,0.090633
2016,12,14,4,0.091109
2016,12,14,5,0.088895
2016,12,14,6,0.080971
2016,12,14,7,0.055476
2016,12,14,8,0.049842
2016,12,14,9,0.048177
2016,12,14,10,0.048728
2016,12,14,11,0.048041
2016,12,14,12,0.043251
2016,12,14,13,0.043474
2016,12,14,14,0.049008
2016,12,14,15,0.063231
2016,12,14,16,0.072715
2016,12,14,17,0.080706
2016,12,14,18,0.084538
2016,12,14,19,0.079919
2016,12,14,20,0.0963
2016,12,14,21,0.108273
2016,12,14,22,0.126336
2016,12,14,23,0.145741
2016,12,14,24,0.165165
2016,12,15,1,0.155285
2016,12,15,2,0.186499
2016,12,15,3,0.212594
2016,12,15,4,0.226118
2016,12,15,5,0.242299
2016,12,15,6,0.255549
2016,12,15,7,0.250555
2016,12,15,8,0.291404
2016,12,15,9,0.320254
2016,12,15,10,0.324721
2016,12,15,11,0.335794
2016,12,15,12,0.342656
2016,12,15,13,0.278017
2016,12,15,14,0.320114
2016,12,15,15,0.347913
2016,12,15,16,0.356321
2016,12,15,17,0.367063
2016,12,15,18,0.368754
2016,12,15,19,0.333267
2016,12,15,20,0.356986
2016,12,15,21,0.383273
2016,12,15,22,0.393468
2016,12,15,23,0.405545
2016,12,15,24,0.406538
2016,12,16,1,0.346315
2016,12,16,2,0.357468
2016,12,16,3,0.352454
2016,12,16,4,0.343988
2016,12,16,5,0.338377
2016,12,16,6,0.332727
2016,12,16,7,0.321277
2016,12,16,8,0.3534
2016,12,16,9,0.396432
2016,12,16,10,0.420205
2016,12,16,11,0.444441
2016,12,16,12,0.452755
2016,12,16,13,0.360291
2016,12,16,14,0.380601
2016,12,16,15,0.372128
2016,12,16,16,0.388782
2016,12,16,17,0.405145
2016,12,16,18,0.418559
2016,12,16,19,0.395154
2016,12,16,20,0.413306
2016,12,16,21,0.415287
2016,12,16,22,0.416747
2016,12,16,23,0.408745
2016,12,16,24,0.400171
2016,12,17,1,0.352336
2016,12,17,2,0.385549
2016,12,17,3,0.417944
2016,12,17,4,0.430523
2016,12,17,5,0.441367
2016,12,17,6,0.443849
2016,12,17,7,0.391336
2016,12,17,8,0.425744
2016,12,17,9,0.446992
2016,12,17,10,0.455677
2016,12,17,11,0.458692
2016,12,17,12,0.432836
2016,12,17,13,0.329029
2016,12,17,14,0.306568
2016,12,17,15,0.275988
2016,12,17,16,0.267974
2016,12,17,17,0.272985
2016,12,17,18,0.290669
2016,12,17,19,0.281682
2016,12,17,20,0.298791
2016,12,17,21,0.303128
2016,12,17,22,0.310621
2016,12,17,23,0.312379
2016,12,17,24,0.313374
2016,12,18,1,0.303755
2016,12,18,2,0.303113
2016,12,18,3,0.314969
2016,12,18,4,0.332491
2016,12,18,5,0.339262
2016,12,18,6,0.341786
2016,12,18,7,0.318413
2016,12,18,8,0.337431
2016,12,18,9,0.361788
2016,12,18,10,0.383192
2016,12,18,11,0.395755
2016,12,18,12,0.384741
2016,12,18,13,0.317118
2016,12,18,14,0.311204
2016,12,18,15,0.304704
2016,12,18,16,0.310628
2016,12,18,17,0.319295
2016,12,18,18,0.328795
2016,12,18,19,0.312777
2016,12,18,20,0.335478
2016,12,18,21,0.342012
2016,12,18,22,0.337828
2016,12,18,23,0.328923
2016,12,18,24,0.323941
2016,12,19,1,0.324824
2016,12,19,2,0.361435
2016,12,19,3,0.391836
2016,12,19,4,0.403831
2016,12,19,5,0.4122
2016,12,19,6,0.42036
2016,12,19,7,0.381456
2016,12,19,8,0.443138
2016,12,19,9,0.485691
2016,12,19,10,0.499101
2016,12,19,11,0.499214
2016,12,19,12,0.483145
2016,12,19,13,0.39645
2016,12,19,14,0.429518
2016,12,19,15,0.412032
2016,12,19,16,0.404579
2016,12,19,17,0.40686
2016,12,19,18,0.419719
2016,12,19,19,0.354192
2016,12,19,20,0.38731
2016,12,19,21,0.394842
2016,12,19,22,0.3811
2016,12,19,23,0.377224
2016,12,19,24,0.387271
2016,12,20,1,0.364891
2016,12,20,2,0.393646
2016,12,20,3,0.435892
2016,12,20,4,0.455722
2016,12,20,5,0.481158
2016,12,20,6,0.507115
2016,12,20,7,0.449685
2016,12,20,8,0.534187
2016,12,20,9,0.620763
2016,12,20,10,0.683553
2016,12,20,11,0.750635
2016,12,20,12,0.784865
2016,12,20,13,0.755082
2016,12,20,14,0.770858
2016,12,20,15,0.743854
2016,12,20,16,0.784378
2016,12,20,17,0.830141
2016,12,20,18,0.866377
2016,12,20,19,0.849836
2016,12,20,20,0.913138
2016,12,20,21,0.947796
2016,12,20,22,0.957417
2016,12,20,23,0.956001
2016,12,20,24,0.936115
2016,12,21,1,0.853968
2016,12,21,2,0.818977
2016,12,21,3,0.752953
2016,12,21,4,0.68134
2016,12,21,5,0.612236
2016,12,21,6,0.590044
2016,12,21,7,0.583017
2016,12,21,8,0.664968
2016,12,21,9,0.736597
2016,12,21,10,0.798768
2016,12,21,11,0.852379
2016,12,21,12,0.872246
2016,12,21,13,0.806472
2016,12,21,14,0.851718
2016,12,21,15,0.849121
2016,12,21,16,0.84165
2016,12,21,17,0.838769
2016,12,21,18,0.835537
2016,12,21,19,0.755624
2016,12,21,20,0.804145
2016,12,21,21,0.812482
2016,12,21,22,0.811456
2016,12,21,23,0.808153
2016,12,21,24,0.809058
2016,12,22,1,0.758932
2016,12,22,2,0.79104
2016,12,22,3,0.8177
2016,12,22,4,0.839565
2016,12,22,5,0.852053
2016,12,22,6,0.860565
2016,12,22,7,0.811682
2016,12,22,8,0.862749
2016,12,22,9,0.86655
2016,12,22,10,0.859958
2016,12,22,11,0.839094
2016,12,22,12,0.790742
2016,12,22,13,0.660479
2016,12,22,14,0.600069
2016,12,22,15,0.503692
2016,12,22,16,0.448733
2016,12,22,17,0.398801
2016,12,22,18,0.342277
2016,12,22,19,0.286738
2016,12,22,20,0.259837
2016,12,22,21,0.220151
2016,12,22,22,0.197615
2016,12,22,23,0.189563
2016,12,22,24,0.192386
2016,12,23,1,0.212495
2016,12,23,2,0.233486
2016,12,23,3,0.250494
2016,12,23,4,0.270237
2016,12,23,5,0.293465
2016,12,23,6,0.319112
2016,12,23,7,0.30091
2016,12,23,8,0.349547
2016,12,23,9,0.406813
2016,12,23,10,0.474169
2016,12,23,11,0.53491
2016,12,23,12,0.559437
2016,12,23,13,0.480962
2016,12,23,14,0.515946
2016,12,23,15,0.55826
2016,12,23,16,0.612379
2016,12,23,17,0.663267
2016,12,23,18,0.704387
2016,12,23,19,0.693795
2016,12,23,20,0.732478
2016,12,23,21,0.734736
2016,12,23,22,0.691647
2016,12,23,23,0.638376
2016,12,23,24,0.602333
2016,12,24,1,0.511795
2016,12,24,2,0.509835
2016,12,24,3,0.498879
2016,12,24,4,0.461424
2016,12,24,5,0.435082
2016,12,24,6,0.430215
2016,12,24,7,0.41049
2016,12,24,8,0.42744
2016,12,24,9,0.448121
2016,12,24,10,0.477699
2016,12,24,11,0.494149
2016,12,24,12,0.449062
2016,12,24,13,0.326881
2016,12,24,14,0.302112
2016,12,24,15,0.283595
2016,12,24,16,0.288337
2016,12,24,17,0.306479
2016,12,24,18,0.341604
2016,12,24,19,0.35266
2016,12,24,20,0.445979
2016,12,24,21,0.54156
2016,12,24,22,0.615318
2016,12,24,23,0.67829
2016,12,24,24,0.740668
2016,12,25,1,0.713392
2016,12,25,2,0.800022
2016,12,25,3,0.828332
2016,12,25,4,0.828738
2016,12,25,5,0.825172
2016,12,25,6,0.816854
2016,12,25,7,0.777933
2016,12,25,8,0.804203
2016,12,25,9,0.824081
2016,12,25,10,0.830378
2016,12,25,11,0.827221
2016,12,25,12,0.806732
2016,12,25,13,0.692597
2016,12,25,14,0.708917
2016,12,25,15,0.6851
2016,12,25,16,0.682805
2016,12,25,17,0.680378
2016,12,25,18,0.664906
2016,12,25,19,0.62649
2016,12,25,20,0.654849
2016,12,25,21,0.637623
2016,12,25,22,0.608438
2016,12,25,23,0.578742
2016,12,25,24,0.555242
2016,12,26,1,0.531338
2016,12,26,2,0.542964
2016,12,26,3,0.540515
2016,12,26,4,0.552054
2016,12,26,5,0.567958
2016,12,26,6,0.592558
2016,12,26,7,0.585006
2016,12,26,8,0.650005
2016,12,26,9,0.69996
2016,12,26,10,0.714281
2016,12,26,11,0.719738
2016,12,26,12,0.704377
2016,12,26,13,0.580638
2016,12,26,14,0.589213
2016,12,26,15,0.564582
2016,12,26,16,0.54415
2016,12,26,17,0.528921
2016,12,26,18,0.499379
2016,12,26,19,0.375427
2016,12,26,20,0.379288
2016,12,26,21,0.340247
2016,12,26,22,0.286544
2016,12,26,23,0.242149
2016,12,26,24,0.205085
2016,12,27,1,0.155256
2016,12,27,2,0.140569
2016,12,27,3,0.121199
2016,12,27,4,0.100779
2016,12,27,5,0.083149
2016,12,27,6,0.071073
2016,12,27,7,0.063744
2016,12,27,8,0.068353
2016,12,27,9,0.07725
2016,12,27,10,0.08334
2016,12,27,11,0.099808
2016,12,27,12,0.121971
2016,12,27,13,0.125133
2016,12,27,14,0.157609
2016,12,27,15,0.20875
2016,12,27,16,0.256223
2016,12,27,17,0.296282
2016,12,27,18,0.319177
2016,12,27,19,0.314408
2016,12,27,20,0.367627
2016,12,27,21,0.396571
2016,12,27,22,0.385578
2016,12,27,23,0.383683
2016,12,27,24,0.385827
2016,12,28,1,0.366679
2016,12,28,2,0.403733
2016,12,28,3,0.417806
2016,12,28,4,0.433554
2016,12,28,5,0.45221
2016,12,28,6,0.467627
2016,12,28,7,0.465635
2016,12,28,8,0.491359
2016,12,28,9,0.495609
2016,12,28,10,0.481778
2016,12,28,11,0.466741
2016,12,28,12,0.439583
2016,12,28,13,0.350695
2016,12,28,14,0.307703
2016,12,28,15,0.266592
2016,12,28,16,0.272146
2016,12,28,17,0.278337
2016,12,28,18,0.283668
2016,12,28,19,0.263669
2016,12,28,20,0.276094
2016,12,28,21,0.279565
2016,12,28,22,0.271345
2016,12,28,23,0.257982
2016,12,28,24,0.243914
2016,12,29,1,0.203615
2016,12,29,2,0.218524
2016,12,29,3,0.250638
2016,12,29,4,0.278279
2016,12,29,5,0.301899
2016,12,29,6,0.330513
2016,12,29,7,0.340326
2016,12,29,8,0.417921
