BEGIN_DATA,,,,
Year,Month,Day,Hour,Demand
2018,10,18,22,36570
2018,10,18,23,36678
2018,10,18,24,36763
2018,10,19,1,37250
2018,10,19,2,38255
2018,10,19,3,37858
2018,10,19,4,36627
2018,10,19,5,34503
2018,10,19,6,32274
2018,10,19,7,30552
2018,10,19,8,29493
2018,10,19,9,28883
2018,10,19,10,28747
2018,10,19,11,29252
2018,10,19,12,31049
2018,10,19,13,34109
2018,10,19,14,35648
2018,10,19,15,35889
2018,10,19,16,36556
2018,10,19,17,37269
2018,10,19,18,37704
2018,10,19,19,37940
2018,10,19,20,38339
2018,10,19,21,38459
2018,10,19,22,38740
2018,10,19,23,38354
2018,10,19,24,38159
2018,10,20,1,38132
2018,10,20,2,38556
2018,10,20,3,37979
2018,10,20,4,36802
2018,10,20,5,35035
2018,10,20,6,33285
2018,10,20,7,31562
2018,10,20,8,30305
2018,10,20,9,29369
2018,10,20,10,28861
2018,10,20,11,28810
2018,10,20,12,29371
2018,10,20,13,30511
2018,10,20,14,31858
2018,10,20,15,33066
2018,10,20,16,34528
2018,10,20,17,35443
2018,10,20,18,35764
2018,10,20,19,35729
2018,10,20,20,35666
2018,10,20,21,35579
2018,10,20,22,35373
2018,10,20,23,35276
2018,10,20,24,35113
2018,10,21,1,35185
2018,10,21,2,35878
2018,10,21,3,35395
2018,10,21,4,34554
2018,10,21,5,33230
2018,10,21,6,31582
2018,10,21,7,30063
2018,10,21,8,28953
2018,10,21,9,28276
2018,10,21,10,27899
2018,10,21,11,27877
2018,10,21,12,28220
2018,10,21,13,29092
2018,10,21,14,30074
2018,10,21,15,31164
2018,10,21,16,32378
2018,10,21,17,33102
2018,10,21,18,33456
2018,10,21,19,33699
2018,10,21,20,33880
2018,10,21,21,34087
2018,10,21,22,34377
2018,10,21,23,34644
2018,10,21,24,34778
2018,10,22,1,34989
2018,10,22,2,36533
2018,10,22,3,36205
2018,10,22,4,35054
2018,10,22,5,32958
2018,10,22,6,30670
2018,10,22,7,29071
2018,10,22,8,28125
2018,10,22,9,27747
2018,10,22,10,27779
2018,10,22,11,28518
2018,10,22,12,30609
2018,10,22,13,34128
2018,10,22,14,35967
2018,10,22,15,35894
2018,10,22,16,36110
2018,10,22,17,36278
2018,10,22,18,36212
2018,10,22,19,36054
2018,10,22,20,36103
2018,10,22,21,35905
2018,10,22,22,35777
2018,10,22,23,35736
2018,10,22,24,35714
2018,10,23,1,36497
2018,10,23,2,37600
2018,10,23,3,37177
2018,10,23,4,35651
2018,10,23,5,33282
2018,10,23,6,30894
2018,10,23,7,29307
2018,10,23,8,28441
2018,10,23,9,28031
2018,10,23,10,28048
2018,10,23,11,28751
2018,10,23,12,30801
2018,10,23,13,34291
2018,10,23,14,35977
2018,10,23,15,35887
2018,10,23,16,36117
2018,10,23,17,36362
2018,10,23,18,36272
2018,10,23,19,36080
2018,10,23,20,36023
2018,10,23,21,35941
2018,10,23,22,35935
2018,10,23,23,36009
2018,10,23,24,36047
2018,10,24,1,36617
2018,10,24,2,37738
2018,10,24,3,37249
2018,10,24,4,35744
2018,10,24,5,33422
2018,10,24,6,31129
2018,10,24,7,29484
2018,10,24,8,28577
2018,10,24,9,28152
2018,10,24,10,28096
2018,10,24,11,28676
2018,10,24,12,30677
2018,10,24,13,34044
2018,10,24,14,35713
2018,10,24,15,35781
2018,10,24,16,36301
2018,10,24,17,36910
2018,10,24,18,37183
2018,10,24,19,37225
2018,10,24,20,37309
2018,10,24,21,37151
2018,10,24,22,37105
2018,10,24,23,37401
2018,10,24,24,37712
2018,10,25,1,38254
2018,10,25,2,38676
2018,10,25,3,38177
2018,10,25,4,36708
2018,10,25,5,34364
2018,10,25,6,32054
2018,10,25,7,30400
2018,10,25,8,29372
2018,10,25,9,28814
2018,10,25,10,28678
2018,10,25,11,29217
2018,10,25,12,31178
2018,10,25,13,34521
2018,10,25,14,36059
2018,10,25,15,36017
2018,10,25,16,36408
2018,10,25,17,36731
2018,10,25,18,36691
2018,10,25,19,36437
2018,10,25,20,36319
2018,10,25,21,36142
2018,10,25,22,36070
2018,10,25,23,36171
2018,10,25,24,36139
2018,10,26,1,36553
2018,10,26,2,37702
2018,10,26,3,37376
2018,10,26,4,36082
2018,10,26,5,33880
2018,10,26,6,31567
2018,10,26,7,29854
2018,10,26,8,28964
2018,10,26,9,28512
2018,10,26,10,28429
2018,10,26,11,29131
2018,10,26,12,31236
2018,10,26,13,34753
2018,10,26,14,36314
2018,10,26,15,36114
2018,10,26,16,36190
2018,10,26,17,36326
2018,10,26,18,36392
2018,10,26,19,36468
2018,10,26,20,36968
2018,10,26,21,37397
2018,10,26,22,37690
2018,10,26,23,37946
2018,10,26,24,37752
2018,10,27,1,37217
2018,10,27,2,37406
2018,10,27,3,36616
2018,10,27,4,35399
2018,10,27,5,33650
2018,10,27,6,31704
2018,10,27,7,30065
2018,10,27,8,28875
2018,10,27,9,28171
2018,10,27,10,27818
2018,10,27,11,27874
2018,10,27,12,28532
2018,10,27,13,29823
2018,10,27,14,31224
2018,10,27,15,32358
2018,10,27,16,33545
2018,10,27,17,34529
2018,10,27,18,35404
2018,10,27,19,36211
2018,10,27,20,37097
2018,10,27,21,38169
2018,10,27,22,39289
2018,10,27,23,40067
2018,10,27,24,39996
2018,10,28,1,39084
2018,10,28,2,38882
2018,10,28,3,37682
2018,10,28,4,36269
2018,10,28,5,34493
2018,10,28,6,32648
2018,10,28,7,30837
2018,10,28,8,29455
2018,10,28,9,28530
2018,10,28,10,27915
2018,10,28,11,27662
2018,10,28,12,27881
2018,10,28,13,28514
2018,10,28,14,29323
2018,10,28,15,30473
2018,10,28,16,32347
2018,10,28,17,33993
2018,10,28,18,35699
2018,10,28,19,37392
2018,10,28,20,39179
2018,10,28,21,40730
2018,10,28,22,42077
2018,10,28,23,42844
2018,10,28,24,42790
2018,10,29,1,42079
2018,10,29,2,42195
2018,10,29,3,40817
2018,10,29,4,38644
2018,10,29,5,35888
2018,10,29,6,32971
2018,10,29,7,30695
2018,10,29,8,29261
2018,10,29,9,28400
2018,10,29,10,28163
2018,10,29,11,28620
2018,10,29,12,30560
2018,10,29,13,33842
2018,10,29,14,35509
2018,10,29,15,35807
2018,10,29,16,37068
2018,10,29,17,38625
2018,10,29,18,40393
2018,10,29,19,41953
2018,10,29,20,43645
2018,10,29,21,45019
2018,10,29,22,45989
2018,10,29,23,46615
2018,10,29,24,46183
2018,10,30,1,44823
2018,10,30,2,44979
2018,10,30,3,43804
2018,10,30,4,41706
2018,10,30,5,38713
2018,10,30,6,35570
2018,10,30,7,33162
2018,10,30,8,31620
2018,10,30,9,30742
2018,10,30,10,30322
2018,10,30,11,30656
2018,10,30,12,32467
2018,10,30,13,35916
2018,10,30,14,37491
2018,10,30,15,37587
2018,10,30,16,38749
2018,10,30,17,40339
2018,10,30,18,41689
2018,10,30,19,42891
2018,10,30,20,44255
2018,10,30,21,45289
2018,10,30,22,45887
2018,10,30,23,46278
2018,10,30,24,45834
2018,10,31,1,45058
2018,10,31,2,45436
2018,10,31,3,44383
2018,10,31,4,42427
2018,10,31,5,39417
2018,10,31,6,36236
2018,10,31,7,33918
2018,10,31,8,32371
2018,10,31,9,31390
2018,10,31,10,30957
2018,10,31,11,31339
2018,10,31,12,33241
2018,10,31,13,36536
2018,10,31,14,38262
2018,10,31,15,38375
2018,10,31,16,39240
2018,10,31,17,40068
2018,10,31,18,40708
2018,10,31,19,41193
2018,10,31,20,41474
2018,10,31,21,41455
2018,10,31,22,41368
2018,10,31,23,41287
2018,10,31,24,40639
2018,11,1,1,40017
2018,11,1,2,39753
2018,11,1,3,39321
2018,11,1,4,37959
2018,11,1,5,35317
2018,11,1,6,32618
2018,11,1,7,30754
2018,11,1,8,29575
2018,11,1,9,28958
2018,11,1,10,28781
2018,11,1,11,29280
2018,11,1,12,31082
2018,11,1,13,34294
2018,11,1,14,36275
2018,11,1,15,36129
2018,11,1,16,36199
2018,11,1,17,36380
2018,11,1,18,36349
2018,11,1,19,36157
2018,11,1,20,36181
2018,11,1,21,36249
2018,11,1,22,36289
2018,11,1,23,36473
2018,11,1,24,36423
2018,11,2,1,36735
2018,11,2,2,37895
2018,11,2,3,37678
2018,11,2,4,36369
2018,11,2,5,34144
2018,11,2,6,31794
2018,11,2,7,30237
2018,11,2,8,29417
2018,11,2,9,29044
2018,11,2,10,29149
2018,11,2,11,29953
2018,11,2,12,32186
2018,11,2,13,35949
2018,11,2,14,37727
2018,11,2,15,37365
2018,11,2,16,36977
2018,11,2,17,36538
2018,11,2,18,36156
2018,11,2,19,35811
2018,11,2,20,35899
2018,11,2,21,36008
2018,11,2,22,36148
2018,11,2,23,36412
2018,11,2,24,36243
2018,11,3,1,35937
2018,11,3,2,36437
2018,11,3,3,35771
2018,11,3,4,34752
2018,11,3,5,33328
2018,11,3,6,31642
2018,11,3,7,30066
2018,11,3,8,29097
2018,11,3,9,28600
2018,11,3,10,28412
2018,11,3,11,28601
2018,11,3,12,29344
2018,11,3,13,30745
2018,11,3,14,32282
2018,11,3,15,33309
2018,11,3,16,34242
2018,11,3,17,34769
2018,11,3,18,35033
2018,11,3,19,35094
2018,11,3,20,35124
2018,11,3,21,35221
2018,11,3,22,35465
2018,11,3,23,35717
2018,11,3,24,35658
2018,11,4,1,35851
2018,11,4,2,36793
2018,11,4,3,36363
2018,11,4,4,35412
2018,11,4,5,33827
2018,11,4,6,32153
2018,11,4,7,30555
2018,11,4,8,29383
2018,11,4,9,28568
2018,11,4,10,28134
2018,11,4,11,27935
2018,11,4,12,28080
2018,11,4,13,28590
2018,11,4,14,29658
2018,11,4,15,30840
2018,11,4,16,32456
2018,11,4,17,33559
2018,11,4,18,34015
2018,11,4,19,34335
2018,11,4,20,34720
2018,11,4,21,35191
2018,11,4,22,35538
2018,11,4,23,35711
2018,11,4,24,35794
2018,11,5,1,36550
2018,11,5,2,37893
2018,11,5,3,37700
2018,11,5,4,36843
2018,11,5,5,35467
2018,11,5,6,33276
2018,11,5,7,31181
2018,11,5,8,29712
2018,11,5,9,28966
2018,11,5,10,28711
2018,11,5,11,28754
2018,11,5,12,29594
2018,11,5,13,31805
2018,11,5,14,35292
2018,11,5,15,36363
2018,11,5,16,37012
2018,11,5,17,37993
2018,11,5,18,39064
2018,11,5,19,40087
2018,11,5,20,41040
2018,11,5,21,41893
2018,11,5,22,42596
2018,11,5,23,43136
2018,11,5,24,43278
2018,11,6,1,43122
2018,11,6,2,43622
2018,11,6,3,42948
2018,11,6,4,41524
2018,11,6,5,39456
2018,11,6,6,36662
2018,11,6,7,33958
2018,11,6,8,32080
2018,11,6,9,30936
2018,11,6,10,30201
2018,11,6,11,30032
2018,11,6,12,30778
2018,11,6,13,32962
2018,11,6,14,36500
2018,11,6,15,37322
2018,11,6,16,38077
2018,11,6,17,39363
2018,11,6,18,40838
2018,11,6,19,42260
2018,11,6,20,43439
2018,11,6,21,44407
2018,11,6,22,45043
2018,11,6,23,45372
2018,11,6,24,45396
2018,11,7,1,45146
2018,11,7,2,45524
2018,11,7,3,44493
2018,11,7,4,43123
2018,11,7,5,41088
2018,11,7,6,38025
2018,11,7,7,35489
2018,11,7,8,33690
2018,11,7,9,32613
2018,11,7,10,31929
2018,11,7,11,31646
2018,11,7,12,32154
2018,11,7,13,34201
2018,11,7,14,37601
2018,11,7,15,38642
2018,11,7,16,39651
2018,11,7,17,41053
2018,11,7,18,42463
2018,11,7,19,43646
2018,11,7,20,44576
2018,11,7,21,45468
2018,11,7,22,45930
2018,11,7,23,45780
2018,11,7,24,45271
2018,11,8,1,45190
2018,11,8,2,45281
2018,11,8,3,43934
2018,11,8,4,42516
2018,11,8,5,40400
2018,11,8,6,37583
2018,11,8,7,34875
2018,11,8,8,32880
2018,11,8,9,31579
2018,11,8,10,30752
2018,11,8,11,30471
2018,11,8,12,30861
2018,11,8,13,32818
2018,11,8,14,36179
2018,11,8,15,37138
2018,11,8,16,37533
2018,11,8,17,38114
2018,11,8,18,38676
2018,11,8,19,38880
2018,11,8,20,39018
2018,11,8,21,39230
2018,11,8,22,39173
2018,11,8,23,39060
2018,11,8,24,39330
2018,11,9,1,40346
2018,11,9,2,40967
2018,11,9,3,40522
2018,11,9,4,39826
2018,11,9,5,38394
2018,11,9,6,36041
2018,11,9,7,33621
2018,11,9,8,32118
2018,11,9,9,31172
2018,11,9,10,30680
2018,11,9,11,30516
2018,11,9,12,31074
2018,11,9,13,33137
2018,11,9,14,36718
2018,11,9,15,38082
2018,11,9,16,38583
2018,11,9,17,38885
2018,11,9,18,38872
2018,11,9,19,38379
2018,11,9,20,37607
2018,11,9,21,37221
2018,11,9,22,36770
2018,11,9,23,36464
2018,11,9,24,36612
2018,11,10,1,38108
2018,11,10,2,39467
2018,11,10,3,39073
2018,11,10,4,38550
2018,11,10,5,37820
2018,11,10,6,36476
2018,11,10,7,35048
2018,11,10,8,34760
2018,11,10,9,36070
2018,11,10,10,34136
2018,11,10,11,35364
2018,11,10,12,34689
2018,11,10,13,35906
2018,11,10,14,37623
2018,11,10,15,38779
2018,11,10,16,39710
2018,11,10,17,41556
2018,11,10,18,41498
2018,11,10,19,42466
2018,11,10,20,41420
2018,11,10,21,40746
2018,11,10,22,40427
2018,11,10,23,39618
2018,11,10,24,40147
2018,11,11,1,40422
2018,11,11,2,42169
2018,11,11,3,41203
2018,11,11,4,40141
2018,11,11,5,39759
2018,11,11,6,38009
2018,11,11,7,36961
2018,11,11,8,35610
2018,11,11,9,34510
2018,11,11,10,33385
2018,11,11,11,33123
2018,11,11,12,33193
2018,11,11,13,33565
2018,11,11,14,34828
2018,11,11,15,36076
2018,11,11,16,37491
2018,11,11,17,38089
2018,11,11,18,38795
2018,11,11,19,39149
2018,11,11,20,39938
2018,11,11,21,39581
2018,11,11,22,38838
2018,11,11,23,38746
2018,11,11,24,39210
2018,11,12,1,39668
2018,11,12,2,39873
2018,11,12,3,39833
2018,11,12,4,38693
2018,11,12,5,37544
2018,11,12,6,35717
2018,11,12,7,33948
2018,11,12,8,31847
2018,11,12,9,31198
2018,11,12,10,31103
2018,11,12,11,31328
2018,11,12,12,32504
2018,11,12,13,35046
2018,11,12,14,38786
2018,11,12,15,40176
2018,11,12,16,40699
2018,11,12,17,41480
2018,11,12,18,42188
2018,11,12,19,42693
2018,11,12,20,42997
2018,11,12,21,43434
2018,11,12,22,43806
2018,11,12,23,44329
2018,11,12,24,45681
2018,11,13,1,48214
2018,11,13,2,49672
2018,11,13,3,49622
2018,11,13,4,49212
2018,11,13,5,47742
2018,11,13,6,45331
2018,11,13,7,43304
2018,11,13,8,42156
2018,11,13,9,41808
2018,11,13,10,41730
2018,11,13,11,42348
2018,11,13,12,43709
2018,11,13,13,46731
2018,11,13,14,51029
2018,11,13,15,52121
2018,11,13,16,51905
2018,11,13,17,51554
2018,11,13,18,50937
2018,11,13,19,49907
2018,11,13,20,48390
2018,11,13,21,47065
2018,11,13,22,45873
2018,11,13,23,45512
2018,11,13,24,46422
2018,11,14,1,49201
2018,11,14,2,51805
2018,11,14,3,52393
2018,11,14,4,52371
2018,11,14,5,51254
2018,11,14,6,49166
2018,11,14,7,47392
2018,11,14,8,46499
2018,11,14,9,46449
2018,11,14,10,46712
2018,11,14,11,47369
2018,11,14,12,48845
2018,11,14,13,52064
2018,11,14,14,55949
2018,11,14,15,56223
2018,11,14,16,53550
2018,11,14,17,50687
2018,11,14,18,48060
2018,11,14,19,45387
2018,11,14,20,43246
2018,11,14,21,41610
2018,11,14,22,40308
2018,11,14,23,39690
2018,11,14,24,40464
2018,11,15,1,43161
2018,11,15,2,46258
2018,11,15,3,47172
2018,11,15,4,47634
2018,11,15,5,46872
2018,11,15,6,45126
2018,11,15,7,43444
2018,11,15,8,42691
2018,11,15,9,42549
2018,11,15,10,42881
2018,11,15,11,43535
2018,11,15,12,45079
2018,11,15,13,48315
2018,11,15,14,52474
2018,11,15,15,52274
2018,11,15,16,48921
2018,11,15,17,45732
2018,11,15,18,42966
2018,11,15,19,40590
2018,11,15,20,38707
2018,11,15,21,37534
2018,11,15,22,36630
2018,11,15,23,36281
2018,11,15,24,36629
2018,11,16,1,38386
2018,11,16,2,40446
2018,11,16,3,40764
2018,11,16,4,40905
2018,11,16,5,40114
2018,11,16,6,38396
2018,11,16,7,36685
2018,11,16,8,35794
2018,11,16,9,35428
2018,11,16,10,35650
2018,11,16,11,36329
2018,11,16,12,37831
2018,11,16,13,40984
2018,11,16,14,44714
2018,11,16,15,45474
2018,11,16,16,43343
2018,11,16,17,41107
2018,11,16,18,39226
2018,11,16,19,37604
2018,11,16,20,36486
2018,11,16,21,35968
2018,11,16,22,35646
2018,11,16,23,35382
2018,11,16,24,35359
2018,11,17,1,36342
2018,11,17,2,37477
2018,11,17,3,37279
2018,11,17,4,37063
2018,11,17,5,36621
2018,11,17,6,35527
2018,11,17,7,34224
2018,11,17,8,33110
2018,11,17,9,32445
2018,11,17,10,32258
2018,11,17,11,32425
2018,11,17,12,33016
2018,11,17,13,34304
2018,11,17,14,36078
2018,11,17,15,37405
2018,11,17,16,37968
2018,11,17,17,37405
2018,11,17,18,36545
2018,11,17,19,35713
2018,11,17,20,35091
2018,11,17,21,34684
2018,11,17,22,34280
2018,11,17,23,34121
2018,11,17,24,34153
2018,11,18,1,35253
2018,11,18,2,36227
2018,11,18,3,35917
2018,11,18,4,35391
2018,11,18,5,34577
2018,11,18,6,33321
2018,11,18,7,31885
2018,11,18,8,30605
2018,11,18,9,29848
2018,11,18,10,29499
2018,11,18,11,29433
2018,11,18,12,29747
2018,11,18,13,30568
2018,11,18,14,31896
2018,11,18,15,33395
2018,11,18,16,35512
2018,11,18,17,37298
2018,11,18,18,38096
2018,11,18,19,38429
2018,11,18,20,38425
2018,11,18,21,38201
2018,11,18,22,38010
2018,11,18,23,38351
2018,11,18,24,39034
2018,11,19,1,40731
2018,11,19,2,41791
2018,11,19,3,41648
2018,11,19,4,41188
2018,11,19,5,40132
2018,11,19,6,38444
2018,11,19,7,36756
2018,11,19,8,35537
2018,11,19,9,34807
2018,11,19,10,34707
2018,11,19,11,35068
2018,11,19,12,36234
2018,11,19,13,38404
2018,11,19,14,41235
2018,11,19,15,42922
2018,11,19,16,43390
2018,11,19,17,43472
2018,11,19,18,42970
2018,11,19,19,42260
2018,11,19,20,41279
2018,11,19,21,40605
2018,11,19,22,40020
2018,11,19,23,39586
2018,11,19,24,40026
2018,11,20,1,41796
2018,11,20,2,43212
2018,11,20,3,43047
2018,11,20,4,42576
2018,11,20,5,41534
2018,11,20,6,39705
2018,11,20,7,37803
2018,11,20,8,36520
2018,11,20,9,35925
2018,11,20,10,35795
2018,11,20,11,36151
2018,11,20,12,37362
2018,11,20,13,39849
2018,11,20,14,42970
2018,11,20,15,44135
2018,11,20,16,43379
2018,11,20,17,42096
2018,11,20,18,40777
2018,11,20,19,39510
2018,11,20,20,38308
2018,11,20,21,37555
2018,11,20,22,36937
2018,11,20,23,36597
2018,11,20,24,36884
2018,11,21,1,38693
2018,11,21,2,40627
2018,11,21,3,40738
2018,11,21,4,40956
2018,11,21,5,40399
2018,11,21,6,39032
2018,11,21,7,37523
2018,11,21,8,36505
2018,11,21,9,36099
2018,11,21,10,36097
2018,11,21,11,36547
2018,11,21,12,37825
2018,11,21,13,40234
2018,11,21,14,43134
2018,11,21,15,44421
2018,11,21,16,43713
2018,11,21,17,42530
2018,11,21,18,41451
2018,11,21,19,40224
2018,11,21,20,39057
2018,11,21,21,38426
2018,11,21,22,37951
2018,11,21,23,37727
2018,11,21,24,38044
2018,11,22,1,39674
2018,11,22,2,40485
2018,11,22,3,40113
2018,11,22,4,39804
2018,11,22,5,38870
2018,11,22,6,37465
2018,11,22,7,35803
2018,11,22,8,34389
2018,11,22,9,33512
2018,11,22,10,33159
2018,11,22,11,33132
2018,11,22,12,33577
2018,11,22,13,34653
2018,11,22,14,36148
2018,11,22,15,37270
2018,11,22,16,38219
2018,11,22,17,38578
2018,11,22,18,38420
2018,11,22,19,37623
2018,11,22,20,36172
2018,11,22,21,34570
2018,11,22,22,33365
2018,11,22,23,32573
2018,11,22,24,32193
2018,11,23,1,33133
2018,11,23,2,33807
2018,11,23,3,33910
2018,11,23,4,33941
2018,11,23,5,33711
2018,11,23,6,33006
2018,11,23,7,32021
2018,11,23,8,31023
2018,11,23,9,30328
2018,11,23,10,29913
2018,11,23,11,29853
2018,11,23,12,30280
2018,11,23,13,31285
2018,11,23,14,32539
2018,11,23,15,33313
2018,11,23,16,34301
2018,11,23,17,34941
2018,11,23,18,35033
2018,11,23,19,34696
2018,11,23,20,34294
2018,11,23,21,33966
2018,11,23,22,33713
2018,11,23,23,33702
2018,11,23,24,33823
2018,11,24,1,34817
2018,11,24,2,35606
2018,11,24,3,35127
2018,11,24,4,34607
2018,11,24,5,33946
2018,11,24,6,32839
2018,11,24,7,31584
2018,11,24,8,30395
2018,11,24,9,29731
2018,11,24,10,29388
2018,11,24,11,29446
2018,11,24,12,29962
2018,11,24,13,30950
2018,11,24,14,32342
2018,11,24,15,33479
2018,11,24,16,34651
2018,11,24,17,35023
2018,11,24,18,34999
2018,11,24,19,34794
2018,11,24,20,34600
2018,11,24,21,34405
2018,11,24,22,34126
2018,11,24,23,33864
2018,11,24,24,33959
2018,11,25,1,35253
2018,11,25,2,36256
2018,11,25,3,35910
2018,11,25,4,35352
2018,11,25,5,34542
2018,11,25,6,33286
2018,11,25,7,31768
2018,11,25,8,30266
2018,11,25,9,29268
2018,11,25,10,28644
2018,11,25,11,28293
2018,11,25,12,28321
2018,11,25,13,28788
2018,11,25,14,29701
2018,11,25,15,30518
2018,11,25,16,32110
2018,11,25,17,33651
2018,11,25,18,34738
2018,11,25,19,35346
2018,11,25,20,35686
2018,11,25,21,35861
2018,11,25,22,35870
2018,11,25,23,35769
2018,11,25,24,36068
2018,11,26,1,38160
2018,11,26,2,40057
2018,11,26,3,40327
2018,11,26,4,39983
2018,11,26,5,39163
2018,11,26,6,37344
2018,11,26,7,35600
2018,11,26,8,34568
2018,11,26,9,34146
2018,11,26,10,34378
2018,11,26,11,35063
2018,11,26,12,36666
2018,11,26,13,39965
2018,11,26,14,44710
2018,11,26,15,46353
2018,11,26,16,45393
2018,11,26,17,44267
2018,11,26,18,43034
2018,11,26,19,41599
2018,11,26,20,40276
2018,11,26,21,39130
2018,11,26,22,38289
2018,11,26,23,37862
2018,11,26,24,38405
2018,11,27,1,40931
2018,11,27,2,43716
2018,11,27,3,44354
2018,11,27,4,44443
2018,11,27,5,43612
2018,11,27,6,41880
2018,11,27,7,40025
2018,11,27,8,38873
2018,11,27,9,38583
2018,11,27,10,38896
2018,11,27,11,39470
2018,11,27,12,40974
2018,11,27,13,44154
2018,11,27,14,48500
2018,11,27,15,49136
2018,11,27,16,46645
2018,11,27,17,44071
2018,11,27,18,41778
2018,11,27,19,39855
2018,11,27,20,38268
2018,11,27,21,37286
2018,11,27,22,36529
2018,11,27,23,36085
2018,11,27,24,36533
2018,11,28,1,39041
2018,11,28,2,41167
2018,11,28,3,41548
2018,11,28,4,41538
2018,11,28,5,40471
2018,11,28,6,38384
2018,11,28,7,36282
2018,11,28,8,34975
2018,11,28,9,34444
2018,11,28,10,34301
2018,11,28,11,34697
2018,11,28,12,35918
2018,11,28,13,38662
2018,11,28,14,42659
2018,11,28,15,43413
2018,11,28,16,41985
2018,11,28,17,40488
2018,11,28,18,39090
2018,11,28,19,37868
2018,11,28,20,36864
2018,11,28,21,36341
2018,11,28,22,35971
2018,11,28,23,35819
2018,11,28,24,36082
2018,11,29,1,37745
2018,11,29,2,39311
2018,11,29,3,39281
2018,11,29,4,38758
2018,11,29,5,37395
2018,11,29,6,35089
2018,11,29,7,32675
2018,11,29,8,31055
2018,11,29,9,30254
2018,11,29,10,29933
2018,11,29,11,29982
2018,11,29,12,30778
2018,11,29,13,33134
2018,11,29,14,36910
2018,11,29,15,37917
2018,11,29,16,37539
2018,11,29,17,37350
2018,11,29,18,37196
2018,11,29,19,37107
2018,11,29,20,36979
2018,11,29,21,37132
2018,11,29,22,37149
2018,11,29,23,37171
2018,11,29,24,37338
2018,11,30,1,38204
2018,11,30,2,39513
2018,11,30,3,39309
2018,11,30,4,38582
2018,11,30,5,37304
2018,11,30,6,35134
2018,11,30,7,32743
2018,11,30,8,30891
2018,11,30,9,29819
2018,11,30,10,29200
2018,11,30,11,28988
2018,11,30,12,29564
2018,11,30,13,31454
2018,11,30,14,34712
2018,11,30,15,36181
2018,11,30,16,36566
2018,11,30,17,37364
2018,11,30,18,38191
2018,11,30,19,38730
2018,11,30,20,38915
2018,11,30,21,39146
2018,11,30,22,39271
2018,11,30,23,39168
2018,11,30,24,39152
2018,12,1,1,40029
2018,12,1,2,40510
2018,12,1,3,39849
2018,12,1,4,39181
2018,12,1,5,37864
2018,12,1,6,36006
2018,12,1,7,33897
2018,12,1,8,31959
2018,12,1,9,30498
2018,12,1,10,29721
2018,12,1,11,29134
2018,12,1,12,29142
2018,12,1,13,29688
2018,12,1,14,30949
2018,12,1,15,31981
2018,12,1,16,33590
2018,12,1,17,34838
2018,12,1,18,35598
2018,12,1,19,36155
2018,12,1,20,36502
2018,12,1,21,36766
2018,12,1,22,36813
2018,12,1,23,36758
2018,12,1,24,36512
2018,12,2,1,36917
2018,12,2,2,37474
2018,12,2,3,36747
2018,12,2,4,36046
2018,12,2,5,35128
2018,12,2,6,33629
2018,12,2,7,31963
2018,12,2,8,30437
2018,12,2,9,29363
2018,12,2,10,28903
2018,12,2,11,28708
2018,12,2,12,29011
2018,12,2,13,29800
2018,12,2,14,31130
2018,12,2,15,32382
2018,12,2,16,33725
2018,12,2,17,34198
2018,12,2,18,34266
2018,12,2,19,34296
2018,12,2,20,34435
2018,12,2,21,34608
2018,12,2,22,34775
2018,12,2,23,34991
2018,12,2,24,35257
2018,12,3,1,36795
2018,12,3,2,38566
2018,12,3,3,38464
2018,12,3,4,38065
2018,12,3,5,36954
2018,12,3,6,34731
2018,12,3,7,32524
2018,12,3,8,31082
2018,12,3,9,30284
2018,12,3,10,30028
2018,12,3,11,30235
2018,12,3,12,31304
2018,12,3,13,33960
2018,12,3,14,38240
2018,12,3,15,39570
2018,12,3,16,39191
2018,12,3,17,38856
2018,12,3,18,38467
2018,12,3,19,37969
2018,12,3,20,37370
2018,12,3,21,37104
2018,12,3,22,36812
2018,12,3,23,36728
2018,12,3,24,37193
2018,12,4,1,39549
2018,12,4,2,41689
2018,12,4,3,41971
2018,12,4,4,41690
2018,12,4,5,40490
2018,12,4,6,38424
2018,12,4,7,36301
2018,12,4,8,35096
2018,12,4,9,34809
2018,12,4,10,34978
2018,12,4,11,35522
2018,12,4,12,37005
2018,12,4,13,40327
2018,12,4,14,44958
2018,12,4,15,46148
2018,12,4,16,44838
2018,12,4,17,43608
2018,12,4,18,42145
2018,12,4,19,40613
2018,12,4,20,39331
2018,12,4,21,38423
2018,12,4,22,37773
2018,12,4,23,37676
2018,12,4,24,38639
2018,12,5,1,41239
2018,12,5,2,43417
2018,12,5,3,43689
2018,12,5,4,43546
2018,12,5,5,42286
2018,12,5,6,40033
2018,12,5,7,37931
2018,12,5,8,36766
2018,12,5,9,36342
2018,12,5,10,36524
2018,12,5,11,37124
2018,12,5,12,38674
2018,12,5,13,41866
2018,12,5,14,46311
2018,12,5,15,47364
2018,12,5,16,45804
2018,12,5,17,44133
2018,12,5,18,42674
2018,12,5,19,41203
2018,12,5,20,39894
2018,12,5,21,38985
2018,12,5,22,38303
2018,12,5,23,38044
2018,12,5,24,39033
2018,12,6,1,41770
2018,12,6,2,43832
2018,12,6,3,43949
2018,12,6,4,43686
2018,12,6,5,42361
2018,12,6,6,39820
2018,12,6,7,37262
2018,12,6,8,35605
2018,12,6,9,34646
