Italian wind distribution from Italian EnergyPLAN model based on Bellocchi et al. (2018) https://doi.org/10.1016/j.energy.2018.07.068,,,,
,,,,
,,,,
Lines above 'BEGIN_DATA' in the first column are for comment only.,,,,
,,,,
BEGIN_DATA,,,,
year,month,day,hour,s_cfs
2016,8,8,16,0.304584657
2016,8,8,17,0.305795128
2016,8,8,18,0.311090937
2016,8,8,19,0.273717658
2016,8,8,20,0.219246482
2016,8,8,21,0.171584203
2016,8,8,22,0.15660463
2016,8,8,23,0.155848086
2016,8,8,24,0.140868513
2016,8,9,1,0.144499924
2016,8,9,2,0.160387351
2016,8,9,3,0.176123468
2016,8,9,4,0.192313512
2016,8,9,5,0.186412468
2016,8,9,6,0.1783931
2016,8,9,7,0.164018762
2016,8,9,8,0.133908307
2016,8,9,9,0.117264337
2016,8,9,10,0.110909366
2016,8,9,11,0.098653351
2016,8,9,12,0.10137691
2016,8,9,13,0.120441822
2016,8,9,14,0.156302012
2016,8,9,15,0.176123468
2016,8,9,16,0.194129218
2016,8,9,17,0.202299894
2016,8,9,18,0.1938266
2016,8,9,19,0.1783931
2016,8,9,20,0.151762748
2016,8,9,21,0.135421395
2016,8,9,22,0.128461189
2016,8,9,23,0.121198366
2016,8,9,24,0.13602663
2016,8,10,1,0.161446512
2016,8,10,2,0.172643365
2016,8,10,3,0.171432895
2016,8,10,4,0.197609321
2016,8,10,5,0.257224996
2016,8,10,6,0.317294598
2016,8,10,7,0.34664851
2016,8,10,8,0.336964745
2016,8,10,9,0.310334392
2016,8,10,10,0.34150401
2016,8,10,11,0.398547435
2016,8,10,12,0.445907096
2016,8,10,13,0.483280375
2016,8,10,14,0.533212286
2016,8,10,15,0.569072477
2016,8,10,16,0.569526403
2016,8,10,17,0.575427447
2016,8,10,18,0.563776668
2016,8,10,19,0.54683008
2016,8,10,20,0.483129066
2016,8,10,21,0.419428053
2016,8,10,22,0.353911333
2016,8,10,23,0.322136481
2016,8,10,24,0.25798154
2016,8,11,1,0.240278408
2016,8,11,2,0.256014526
2016,8,11,3,0.238614011
2016,8,11,4,0.195490997
2016,8,11,5,0.169617189
2016,8,11,6,0.158722954
2016,8,11,7,0.140565895
2016,8,11,8,0.127855954
2016,8,11,9,0.105916175
2016,8,11,10,0.100771675
2016,8,11,11,0.124224542
2016,8,11,12,0.170525042
2016,8,11,13,0.21818732
2016,8,11,14,0.277197761
2016,8,11,15,0.412316538
2016,8,11,16,0.592979271
2016,8,11,17,0.612649417
2016,8,11,18,0.578453624
2016,8,11,19,0.558934786
2016,8,11,20,0.482977758
2016,8,11,21,0.430624905
2016,8,11,22,0.451202905
2016,8,11,23,0.458163111
2016,8,11,24,0.437282494
2016,8,12,1,0.425177788
2016,8,12,2,0.406112876
2016,8,12,3,0.435769405
2016,8,12,4,0.479648964
2016,8,12,5,0.516265698
2016,8,12,6,0.50189136
2016,8,12,7,0.497806022
2016,8,12,8,0.490240581
2016,8,12,9,0.512482978
2016,8,12,10,0.568921168
2016,8,12,11,0.574065668
2016,8,12,12,0.594643668
2016,8,12,13,0.595551521
2016,8,12,14,0.621727947
2016,8,12,15,0.647147829
2016,8,12,16,0.682856711
2016,8,12,17,0.708881828
2016,8,12,18,0.717809048
2016,8,12,19,0.655167196
2016,8,12,20,0.529278257
2016,8,12,21,0.406566803
2016,8,12,22,0.375245877
2016,8,12,23,0.383416553
2016,8,12,24,0.3927977
2016,8,13,1,0.430927523
2016,8,13,2,0.442426993
2016,8,13,3,0.447874111
2016,8,13,4,0.462702376
2016,8,13,5,0.477833258
2016,8,13,6,0.450900287
2016,8,13,7,0.45438039
2016,8,13,8,0.441216523
2016,8,13,9,0.46466939
2016,8,13,10,0.523225904
2016,8,13,11,0.501286125
2016,8,13,12,0.382962627
2016,8,13,13,0.36964745
2016,8,13,14,0.356634892
2016,8,13,15,0.357240127
2016,8,13,16,0.374035406
2016,8,13,17,0.461340596
2016,8,13,18,0.441065214
2016,8,13,19,0.374186715
2016,8,13,20,0.277500378
2016,8,13,21,0.231956423
2016,8,13,22,0.212891512
2016,8,13,23,0.205779997
2016,8,13,24,0.206385232
2016,8,14,1,0.189287335
2016,8,14,2,0.180662733
2016,8,14,3,0.173399909
2016,8,14,4,0.171130277
2016,8,14,5,0.160538659
2016,8,14,6,0.152065365
2016,8,14,7,0.142381601
2016,8,14,8,0.116053866
2016,8,14,9,0.083068543
2016,8,14,10,0.071720381
2016,8,14,11,0.061733999
2016,8,14,12,0.059766984
2016,8,14,13,0.066424573
2016,8,14,14,0.085640793
2016,8,14,15,0.116356484
2016,8,14,16,0.145407777
2016,8,14,17,0.148433954
2016,8,14,18,0.139506733
2016,8,14,19,0.121198366
2016,8,14,20,0.090028749
2016,8,14,21,0.056892117
2016,8,14,22,0.031472235
2016,8,14,23,0.023301558
2016,8,14,24,0.022847632
2016,8,15,1,0.024965956
2016,8,15,2,0.025117264
2016,8,15,3,0.03343925
2016,8,15,4,0.039340294
2016,8,15,5,0.047813588
2016,8,15,6,0.054471176
2016,8,15,7,0.05643819
2016,8,15,8,0.048872749
2016,8,15,9,0.038432441
2016,8,15,10,0.043879558
2016,8,15,11,0.049629293
2016,8,15,12,0.057346043
2016,8,15,13,0.060523529
2016,8,15,14,0.070963837
2016,8,15,15,0.092600999
2016,8,15,16,0.108942351
2016,8,15,17,0.128915116
2016,8,15,18,0.132546527
2016,8,15,19,0.125283704
2016,8,15,20,0.112119837
2016,8,15,21,0.085792102
2016,8,15,22,0.07066122
2016,8,15,23,0.069148131
2016,8,15,24,0.067029808
2016,8,16,1,0.065668028
2016,8,16,2,0.066575881
2016,8,16,3,0.090331366
2016,8,16,4,0.098048116
2016,8,16,5,0.090936602
2016,8,16,6,0.082765925
2016,8,16,7,0.072779543
2016,8,16,8,0.066121955
2016,8,16,9,0.05265547
2016,8,16,10,0.036011499
2016,8,16,11,0.039945529
2016,8,16,12,0.044636102
2016,8,16,13,0.056892117
2016,8,16,14,0.090936602
2016,8,16,15,0.137691027
2016,8,16,16,0.168558027
2016,8,16,17,0.189136027
2016,8,16,18,0.194734453
2016,8,16,19,0.1783931
2016,8,16,20,0.158117718
2016,8,16,21,0.139506733
2016,8,16,22,0.120593131
2016,8,16,23,0.113632925
2016,8,16,24,0.127855954
2016,8,17,1,0.119987895
2016,8,17,2,0.131789983
2016,8,17,3,0.146920865
2016,8,17,4,0.1732486
2016,8,17,5,0.178998336
2016,8,17,6,0.167801483
2016,8,17,7,0.173399909
2016,8,17,8,0.185050688
2016,8,17,9,0.220003026
2016,8,17,10,0.223483129
2016,8,17,11,0.245422908
2016,8,17,12,0.26827054
2016,8,17,13,0.274171584
2016,8,17,14,0.285217128
2016,8,17,15,0.248751702
2016,8,17,16,0.253896202
2016,8,17,17,0.299591466
2016,8,17,18,0.317748525
2016,8,17,19,0.278105614
2016,8,17,20,0.24905432
2016,8,17,21,0.263428658
2016,8,17,22,0.274928128
2016,8,17,23,0.276289908
2016,8,17,24,0.275079437
2016,8,18,1,0.270388864
2016,8,18,2,0.261764261
2016,8,18,3,0.2298381
2016,8,18,4,0.190346497
2016,8,18,5,0.159782115
2016,8,18,6,0.160236042
2016,8,18,7,0.143592071
2016,8,18,8,0.112119837
2016,8,18,9,0.06929944
2016,8,18,10,0.057346043
2016,8,18,11,0.058707823
2016,8,18,12,0.061280073
2016,8,18,13,0.085943411
2016,8,18,14,0.119080042
2016,8,18,15,0.165229233
2016,8,18,16,0.196096232
2016,8,18,17,0.188833409
2016,8,18,18,0.180360115
2016,8,18,19,0.14117113
2016,8,18,20,0.140263277
2016,8,18,21,0.133303072
2016,8,18,22,0.133756998
2016,8,18,23,0.125435013
2016,8,18,24,0.107126645
2016,8,19,1,0.108639734
2016,8,19,2,0.137085792
2016,8,19,3,0.14888788
2016,8,19,4,0.137237101
2016,8,19,5,0.132395219
2016,8,19,6,0.140565895
2016,8,19,7,0.146920865
2016,8,19,8,0.144651233
2016,8,19,9,0.141776366
2016,8,19,10,0.123467998
2016,8,19,11,0.120895748
2016,8,19,12,0.143592071
2016,8,19,13,0.140263277
2016,8,19,14,0.135875322
2016,8,19,15,0.160538659
2016,8,19,16,0.178090483
2016,8,19,17,0.212740203
2016,8,19,18,0.214858526
2016,8,19,19,0.187169012
2016,8,19,20,0.133151763
2016,8,19,21,0.119231351
2016,8,19,22,0.091844455
2016,8,19,23,0.068542896
2016,8,19,24,0.047813588
2016,8,20,1,0.036919352
2016,8,20,2,0.04493872
2016,8,20,3,0.060069602
2016,8,20,4,0.058253896
2016,8,20,5,0.049629293
2016,8,20,6,0.049931911
2016,8,20,7,0.045543955
2016,8,20,8,0.033136632
2016,8,20,9,0.026176426
2016,8,20,10,0.022242397
2016,8,20,11,0.021183235
2016,8,20,12,0.03207747
2016,8,20,13,0.044182176
2016,8,20,14,0.061431381
2016,8,20,15,0.088364352
2016,8,20,16,0.100469057
2016,8,20,17,0.108034498
2016,8,20,18,0.114389469
2016,8,20,19,0.092752307
2016,8,20,20,0.060069602
2016,8,20,21,0.035708882
2016,8,20,22,0.027386897
2016,8,20,23,0.017249206
2016,8,20,24,0.011802088
2016,8,21,1,0.014828264
2016,8,21,2,0.022847632
2016,8,21,3,0.0257225
2016,8,21,4,0.02693297
2016,8,21,5,0.035406264
2016,8,21,6,0.04751097
2016,8,21,7,0.062036617
2016,8,21,8,0.07444394
2016,8,21,9,0.061280073
2016,8,21,10,0.045846573
2016,8,21,11,0.05008322
2016,8,21,12,0.06808897
2016,8,21,13,0.092600999
2016,8,21,14,0.125435013
2016,8,21,15,0.154334998
2016,8,21,16,0.17203813
2016,8,21,17,0.191103041
2016,8,21,18,0.204720835
2016,8,21,19,0.203510365
2016,8,21,20,0.206082615
2016,8,21,21,0.198819791
2016,8,21,22,0.18232713
2016,8,21,23,0.173853836
2016,8,21,24,0.179603571
2016,8,22,1,0.193221365
2016,8,22,2,0.235739144
2016,8,22,3,0.266606143
2016,8,22,4,0.285217128
2016,8,22,5,0.29913754
2016,8,22,6,0.299894084
2016,8,22,7,0.279164775
2016,8,22,8,0.26827054
2016,8,22,9,0.301558481
2016,8,22,10,0.397790891
2016,8,22,11,0.457255258
2016,8,22,12,0.498713875
2016,8,22,13,0.530488727
2016,8,22,14,0.590104403
2016,8,22,15,0.637615373
2016,8,22,16,0.716447269
2016,8,22,17,0.750189136
2016,8,22,18,0.75230746
2016,8,22,19,0.746860342
2016,8,22,20,0.715388107
2016,8,22,21,0.630806476
2016,8,22,22,0.584657286
2016,8,22,23,0.58405205
2016,8,22,24,0.640036314
2016,8,23,1,0.627628991
2016,8,23,2,0.548343168
2016,8,23,3,0.509759419
2016,8,23,4,0.490240581
2016,8,23,5,0.544106521
2016,8,23,6,0.575881374
2016,8,23,7,0.583900741
2016,8,23,8,0.598880315
2016,8,23,9,0.655015887
2016,8,23,10,0.675291269
2016,8,23,11,0.704493872
2016,8,23,12,0.727644122
2016,8,23,13,0.75230746
2016,8,23,14,0.758057195
2016,8,23,15,0.71886821
2016,8,23,16,0.736571342
2016,8,23,17,0.776819489
2016,8,23,18,0.799969738
2016,8,23,19,0.784838856
2016,8,23,20,0.750794371
2016,8,23,21,0.699046754
2016,8,23,22,0.66243002
2016,8,23,23,0.658042064
2016,8,23,24,0.664548343
2016,8,24,1,0.648660917
2016,8,24,2,0.635497049
2016,8,24,3,0.666061431
2016,8,24,4,0.649417461
2016,8,24,5,0.633681344
2016,8,24,6,0.626721138
2016,8,24,7,0.624905432
2016,8,24,8,0.624148888
2016,8,24,9,0.645029505
2016,8,24,10,0.66364049
2016,8,24,11,0.622938417
2016,8,24,12,0.589045241
2016,8,24,13,0.617642609
2016,8,24,14,0.658949917
2016,8,24,15,0.637161447
2016,8,24,16,0.588742624
2016,8,24,17,0.606597065
2016,8,24,18,0.648509608
2016,8,24,19,0.617793917
2016,8,24,20,0.513693448
2016,8,24,21,0.437887729
2016,8,24,22,0.402330156
2016,8,24,23,0.442426993
2016,8,24,24,0.484339537
2016,8,25,1,0.489484037
2016,8,25,2,0.505522772
2016,8,25,3,0.476774096
2016,8,25,4,0.45059767
2016,8,25,5,0.469359964
2016,8,25,6,0.459978817
2016,8,25,7,0.451959449
2016,8,25,8,0.4236647
2016,8,25,9,0.392041156
2016,8,25,10,0.387047965
2016,8,25,11,0.384475715
2016,8,25,12,0.357542745
2016,8,25,13,0.336813436
2016,8,25,14,0.35814798
2016,8,25,15,0.377969436
2016,8,25,16,0.405356332
2016,8,25,17,0.414737479
2016,8,25,18,0.404902406
2016,8,25,19,0.373430171
2016,8,25,20,0.282493569
2016,8,25,21,0.254047511
2016,8,25,22,0.259192011
2016,8,25,23,0.270994099
2016,8,25,24,0.27084279
2016,8,26,1,0.266152217
2016,8,26,2,0.27598729
2016,8,26,3,0.279921319
2016,8,26,4,0.278862158
2016,8,26,5,0.27220457
2016,8,26,6,0.25677107
2016,8,26,7,0.22726585
2016,8,26,8,0.191405659
2016,8,26,9,0.172945983
2016,8,26,10,0.164775306
2016,8,26,11,0.147374792
2016,8,26,12,0.120593131
2016,8,26,13,0.122106219
2016,8,26,14,0.144499924
2016,8,26,15,0.159782115
2016,8,26,16,0.161295204
2016,8,26,17,0.168255409
2016,8,26,18,0.173399909
2016,8,26,19,0.14510516
2016,8,26,20,0.101074293
2016,8,26,21,0.07958844
2016,8,26,22,0.058253896
2016,8,26,23,0.054017249
2016,8,26,24,0.061431381
2016,8,27,1,0.056135573
2016,8,27,2,0.064457558
2016,8,27,3,0.073536087
2016,8,27,4,0.086094719
2016,8,27,5,0.085338175
2016,8,27,6,0.08987744
2016,8,27,7,0.090482675
2016,8,27,8,0.080647602
2016,8,27,9,0.062036617
2016,8,27,10,0.067635043
2016,8,27,11,0.06672719
2016,8,27,12,0.064911484
2016,8,27,13,0.077167499
2016,8,27,14,0.089574822
2016,8,27,15,0.099107278
2016,8,27,16,0.114692087
2016,8,27,17,0.118626116
2016,8,27,18,0.121198366
2016,8,27,19,0.107580572
2016,8,27,20,0.082311999
2016,8,27,21,0.055530337
2016,8,27,22,0.031926161
2016,8,27,23,0.02178847
2016,8,27,24,0.015584809
2016,8,28,1,0.013012559
2016,8,28,2,0.012558632
2016,8,28,3,0.017097897
2016,8,28,4,0.024058103
2016,8,28,5,0.029051294
2016,8,28,6,0.033136632
2016,8,28,7,0.031320926
2016,8,28,8,0.026025117
2016,8,28,9,0.018459676
2016,8,28,10,0.018762294
2016,8,28,11,0.0257225
2016,8,28,12,0.038281132
2016,8,28,13,0.057648661
2016,8,28,14,0.08987744
2016,8,28,15,0.123921925
2016,8,28,16,0.152519292
2016,8,28,17,0.180814041
2016,8,28,18,0.208200938
2016,8,28,19,0.184445453
2016,8,28,20,0.146164321
2016,8,28,21,0.115146013
2016,8,28,22,0.109698895
2016,8,28,23,0.115146013
2016,8,28,24,0.106672719
2016,8,29,1,0.108185807
2016,8,29,2,0.106370101
2016,8,29,3,0.107731881
2016,8,29,4,0.120139204
2016,8,29,5,0.133605689
2016,8,29,6,0.135572704
2016,8,29,7,0.128915116
2016,8,29,8,0.106824028
2016,8,29,9,0.080496293
2016,8,29,10,0.069450749
2016,8,29,11,0.078529278
2016,8,29,12,0.089423513
2016,8,29,13,0.117718263
2016,8,29,14,0.142986836
2016,8,29,15,0.174307762
2016,8,29,16,0.219700409
2016,8,29,17,0.249356938
2016,8,29,18,0.264336511
2016,8,29,19,0.251323952
2016,8,29,20,0.220910879
2016,8,29,21,0.181721894
2016,8,29,22,0.151006204
2016,8,29,23,0.128763807
2016,8,29,24,0.103041307
2016,8,30,1,0.079739749
2016,8,30,2,0.060977455
2016,8,30,3,0.051898926
2016,8,30,4,0.042215161
2016,8,30,5,0.036011499
2016,8,30,6,0.032531397
2016,8,30,7,0.027235588
2016,8,30,8,0.020426691
2016,8,30,9,0.01286125
2016,8,30,10,0.008775912
2016,8,30,11,0.013315176
2016,8,30,12,0.022242397
2016,8,30,13,0.028899985
2016,8,30,14,0.048570132
2016,8,30,15,0.085640793
2016,8,30,16,0.124224542
2016,8,30,17,0.158571645
2016,8,30,18,0.175215615
2016,8,30,19,0.170373733
2016,8,30,20,0.114692087
2016,8,30,21,0.081858072
2016,8,30,22,0.061280073
2016,8,30,23,0.058859131
2016,8,30,24,0.055681646
2016,8,31,1,0.070055984
2016,8,31,2,0.086246028
2016,8,31,3,0.089120896
2016,8,31,4,0.093962778
2016,8,31,5,0.086246028
2016,8,31,6,0.07444394
2016,8,31,7,0.074595249
2016,8,31,8,0.072779543
2016,8,31,9,0.054622484
2016,8,31,10,0.050991073
2016,8,31,11,0.055379029
2016,8,31,12,0.062339234
2016,8,31,13,0.074595249
2016,8,31,14,0.107731881
2016,8,31,15,0.139506733
2016,8,31,16,0.169919806
2016,8,31,17,0.216522923
2016,8,31,18,0.210167953
2016,8,31,19,0.103495234
2016,8,31,20,0.091390528
2016,8,31,21,0.06551672
2016,8,31,22,0.095778484
2016,8,31,23,0.096686337
2016,8,31,24,0.052201543
2016,9,1,1,0.048267514
2016,9,1,2,0.05522772
2016,9,1,3,0.042215161
2016,9,1,4,0.045695264
2016,9,1,5,0.049175367
2016,9,1,6,0.056286882
2016,9,1,7,0.071266455
2016,9,1,8,0.053714632
2016,9,1,9,0.049175367
2016,9,1,10,0.045695264
2016,9,1,11,0.061128764
2016,9,1,12,0.065819337
2016,9,1,13,0.073990014
2016,9,1,14,0.114692087
2016,9,1,15,0.163716145
2016,9,1,16,0.199425026
2016,9,1,17,0.222877894
2016,9,1,18,0.212588894
2016,9,1,19,0.193221365
2016,9,1,20,0.171886821
2016,9,1,21,0.143894689
2016,9,1,22,0.135118777
2016,9,1,23,0.132546527
2016,9,1,24,0.116507792
2016,9,2,1,0.110606748
2016,9,2,2,0.112725072
2016,9,2,3,0.129822969
2016,9,2,4,0.165077924
2016,9,2,5,0.181116659
2016,9,2,6,0.191708277
2016,9,2,7,0.194129218
2016,9,2,8,0.201845968
2016,9,2,9,0.171130277
2016,9,2,10,0.189892571
2016,9,2,11,0.198668482
2016,9,2,12,0.215161144
2016,9,2,13,0.255863217
2016,9,2,14,0.283401422
2016,9,2,15,0.317899834
2016,9,2,16,0.34785898
2016,9,2,17,0.364351642
2016,9,2,18,0.346345892
2016,9,2,19,0.282342261
2016,9,2,20,0.237857467
2016,9,2,21,0.20154335
2016,9,2,22,0.200938115
2016,9,2,23,0.208503556
2016,9,2,24,0.206082615
2016,9,3,1,0.203661673
2016,9,3,2,0.216220306
2016,9,3,3,0.230897261
2016,9,3,4,0.250870026
2016,9,3,5,0.261461643
2016,9,3,6,0.250416099
2016,9,3,7,0.222272658
2016,9,3,8,0.205174762
2016,9,3,9,0.175064306
2016,9,3,10,0.186412468
2016,9,3,11,0.207141776
2016,9,3,12,0.251021335
2016,9,3,13,0.275533364
2016,9,3,14,0.273566349
2016,9,3,15,0.278105614
2016,9,3,16,0.292177334
2016,9,3,17,0.284763202
2016,9,3,18,0.275684672
2016,9,3,19,0.228173703
2016,9,3,20,0.152065365
2016,9,3,21,0.122560145
2016,9,3,22,0.112725072
2016,9,3,23,0.111060675
2016,9,3,24,0.107580572
2016,9,4,1,0.088666969
2016,9,4,2,0.086851263
2016,9,4,3,0.088969587
2016,9,4,4,0.089574822
2016,9,4,5,0.084279013
2016,9,4,6,0.071266455
2016,9,4,7,0.062641852
2016,9,4,8,0.053260705
2016,9,4,9,0.035708882
2016,9,4,10,0.032228779
2016,9,4,11,0.031320926
2016,9,4,12,0.040248146
2016,9,4,13,0.051898926
2016,9,4,14,0.084127705
2016,9,4,15,0.133151763
2016,9,4,16,0.171584203
2016,9,4,17,0.189287335
2016,9,4,18,0.201392041
2016,9,4,19,0.207141776
2016,9,4,20,0.214101982
2016,9,4,21,0.203661673
2016,9,4,22,0.207293085
2016,9,4,23,0.240581026
2016,9,4,24,0.268421849
2016,9,5,1,0.292328643
2016,9,5,2,0.317597216
2016,9,5,3,0.358753215
2016,9,5,4,0.422151611
2016,9,5,5,0.451656832
2016,9,5,6,0.455893479
2016,9,5,7,0.476017552
2016,9,5,8,0.49553639
2016,9,5,9,0.497957331
2016,9,5,10,0.484036919
2016,9,5,11,0.502496596
2016,9,5,12,0.566802845
2016,9,5,13,0.645180814
2016,9,5,14,0.660311696
2016,9,5,15,0.660765623
2016,9,5,16,0.626872447
2016,9,5,17,0.56998033
2016,9,5,18,0.497049478
2016,9,5,19,0.405356332
2016,9,5,20,0.372673627
2016,9,5,21,0.389771524
2016,9,5,22,0.472234831
2016,9,5,23,0.453472537
2016,9,5,24,0.46088667
2016,9,6,1,0.553941595
2016,9,6,2,0.58798608
2016,9,6,3,0.56226358
2016,9,6,4,0.568013315
2016,9,6,5,0.573611742
2016,9,6,6,0.542896051
2016,9,6,7,0.54047511
2016,9,6,8,0.516417007
2016,9,6,9,0.525646845
2016,9,6,10,0.645634741
2016,9,6,11,0.698895446
2016,9,6,12,0.70994099
2016,9,6,13,0.727341504
2016,9,6,14,0.760175518
2016,9,6,15,0.725071872
2016,9,6,16,0.726433651
2016,9,6,17,0.718262975
2016,9,6,18,0.733393857
2016,9,6,19,0.717809048
2016,9,6,20,0.638977152
2016,9,6,21,0.563020124
2016,9,6,22,0.530337419
2016,9,6,23,0.542290816
2016,9,6,24,0.488273566
2016,9,7,1,0.441519141
2016,9,7,2,0.344227568
2016,9,7,3,0.23619307
2016,9,7,4,0.195037071
2016,9,7,5,0.196550159
2016,9,7,6,0.201392041
2016,9,7,7,0.240127099
2016,9,7,8,0.260251173
2016,9,7,9,0.276138599
2016,9,7,10,0.259192011
2016,9,7,11,0.214555909
2016,9,7,12,0.19004388
2016,9,7,13,0.153881071
2016,9,7,14,0.161446512
2016,9,7,15,0.194129218
2016,9,7,16,0.198214556
2016,9,7,17,0.173853836
2016,9,7,18,0.14253291
2016,9,7,19,0.131638675
2016,9,7,20,0.110304131
2016,9,7,21,0.099863822
2016,9,7,22,0.091995763
2016,9,7,23,0.083825087
2016,9,7,24,0.079437131
2016,9,8,1,0.082765925
2016,9,8,2,0.104705704
2016,9,8,3,0.139658042
2016,9,8,4,0.200786806
2016,9,8,5,0.241791496
2016,9,8,6,0.256014526
2016,9,8,7,0.288545922
2016,9,8,8,0.32728098
2016,9,8,9,0.350582539
2016,9,8,10,0.372976245
2016,9,8,11,0.388561053
2016,9,8,12,0.388258435
2016,9,8,13,0.412467847
2016,9,8,14,0.358904524
2016,9,8,15,0.357694054
2016,9,8,16,0.416099259
2016,9,8,17,0.449689817
2016,9,8,18,0.422000303
2016,9,8,19,0.363595098
2016,9,8,20,0.334846422
2016,9,8,21,0.315327584
2016,9,8,22,0.288091996
2016,9,8,23,0.287335452
2016,9,8,24,0.323346951
2016,9,9,1,0.32607051
2016,9,9,2,0.331517627
2016,9,9,3,0.305946437
2016,9,9,4,0.328491451
2016,9,9,5,0.31835376
2016,9,9,6,0.367529127
2016,9,9,7,0.385534877
2016,9,9,8,0.40686942
2016,9,9,9,0.356029657
2016,9,9,10,0.296413981
2016,9,9,11,0.234831291
2016,9,9,12,0.1938266
2016,9,9,13,0.174307762
2016,9,9,14,0.197609321
2016,9,9,15,0.241942805
2016,9,9,16,0.282947496
2016,9,9,17,0.27220457
2016,9,9,18,0.201089424
2016,9,9,19,0.144045998
2016,9,9,20,0.131638675
2016,9,9,21,0.125586322
2016,9,9,22,0.111211984
2016,9,9,23,0.109850204
2016,9,9,24,0.10531094
2016,9,10,1,0.11681041
2016,9,10,2,0.121349675
2016,9,10,3,0.110001513
2016,9,10,4,0.107580572
2016,9,10,5,0.10652141
2016,9,10,6,0.102133454
2016,9,10,7,0.088666969
2016,9,10,8,0.082311999
2016,9,10,9,0.06037222
2016,9,10,10,0.044333485
2016,9,10,11,0.048570132
2016,9,10,12,0.059161749
2016,9,10,13,0.067635043
2016,9,10,14,0.103646543
2016,9,10,15,0.138901498
2016,9,10,16,0.188530791
2016,9,10,17,0.158117718
2016,9,10,18,0.097745499
2016,9,10,19,0.070509911
2016,9,10,20,0.05386594
2016,9,10,21,0.038583749
2016,9,10,22,0.040853382
2016,9,10,23,0.039642911
2016,9,10,24,0.042820396
2016,9,11,1,0.052352852
2016,9,11,2,0.056892117
2016,9,11,3,0.050234529
2016,9,11,4,0.058102587
2016,9,11,5,0.061280073
2016,9,11,6,0.068240278
2016,9,11,7,0.066878499
2016,9,11,8,0.060826146
2016,9,11,9,0.05129369
2016,9,11,10,0.051747617
2016,9,11,11,0.065668028
2016,9,11,12,0.079739749
2016,9,11,13,0.093054925
2016,9,11,14,0.113178998
2016,9,11,15,0.142078983
2016,9,11,16,0.149341807
2016,9,11,17,0.120290513
2016,9,11,18,0.093206234
2016,9,11,19,0.079891058
2016,9,11,20,0.067029808
2016,9,11,21,0.060069602
2016,9,11,22,0.058405205
2016,9,11,23,0.067937661
2016,9,11,24,0.062490543
2016,9,12,1,0.057346043
2016,9,12,2,0.05265547
2016,9,12,3,0.055379029
2016,9,12,4,0.065214102
2016,9,12,5,0.071266455
2016,9,12,6,0.085943411
2016,9,12,7,0.088061734
2016,9,12,8,0.081404146
2016,9,12,9,0.071115146
2016,9,12,10,0.064608867
2016,9,12,11,0.065365411
2016,9,12,12,0.06551672
2016,9,12,13,0.077470117
2016,9,12,14,0.094265396
2016,9,12,15,0.112725072
2016,9,12,16,0.152216674
2016,9,12,17,0.167347556
2016,9,12,18,0.117718263
2016,9,12,19,0.103343925
2016,9,12,20,0.093357543
2016,9,12,21,0.095173249
2016,9,12,22,0.077924043
2016,9,12,23,0.067332425
2016,9,12,24,0.05129369
2016,9,13,1,0.046300499
2016,9,13,2,0.047057043
2016,9,13,3,0.043879558
2016,9,13,4,0.04493872
2016,9,13,5,0.051596308
2016,9,13,6,0.052958087
2016,9,13,7,0.057648661
2016,9,13,8,0.055379029
2016,9,13,9,0.039642911
2016,9,13,10,0.025268573
2016,9,13,11,0.018762294
2016,9,13,12,0.018610985
2016,9,13,13,0.020880617
2016,9,13,14,0.030413073
2016,9,13,15,0.046754426
2016,9,13,16,0.063398396
2016,9,13,17,0.059615676
2016,9,13,18,0.074292631
2016,9,13,19,0.091693146
2016,9,13,20,0.092903616
2016,9,13,21,0.048116205
2016,9,13,22,0.015130882
2016,9,13,23,0.014828264
2016,9,13,24,0.014828264
2016,9,14,1,0.016492662
2016,9,14,2,0.017249206
2016,9,14,3,0.015282191
2016,9,14,4,0.014374338
2016,9,14,5,0.013466485
2016,9,14,6,0.012256015
2016,9,14,7,0.012558632
2016,9,14,8,0.013466485
2016,9,14,9,0.009078529
2016,9,14,10,0.008624603
2016,9,14,11,0.012709941
2016,9,14,12,0.017400514
2016,9,14,13,0.026025117
2016,9,14,14,0.040550764
2016,9,14,15,0.053563323
2016,9,14,16,0.057648661
2016,9,14,17,0.06415494
2016,9,14,18,0.067181117
2016,9,14,19,0.067635043
2016,9,14,20,0.064306249
2016,9,14,21,0.044787411
2016,9,14,22,0.025268573
2016,9,14,23,0.029807838
2016,9,14,24,0.032985323
2016,9,15,1,0.036465426
2016,9,15,2,0.045695264
2016,9,15,3,0.03979422
2016,9,15,4,0.045543955
2016,9,15,5,0.090633984
2016,9,15,6,0.11681041
2016,9,15,7,0.126796792
2016,9,15,8,0.107277954
2016,9,15,9,0.102889998
2016,9,15,10,0.080344984
2016,9,15,11,0.078226661
2016,9,15,12,0.083976396
2016,9,15,13,0.100469057
2016,9,15,14,0.102889998
2016,9,15,15,0.119987895
2016,9,15,16,0.127855954
2016,9,15,17,0.116205175
2016,9,15,18,0.11166591
2016,9,15,19,0.093054925
2016,9,15,20,0.103797851
2016,9,15,21,0.105008322
2016,9,15,22,0.119231351
2016,9,15,23,0.133000454
2016,9,15,24,0.109396278
2016,9,16,1,0.083825087
2016,9,16,2,0.078226661
2016,9,16,3,0.082311999
