Italian electric load distribution from Italian EnergyPLAN model based on Bellocchi et al. (2018) https://doi.org/10.1016/j.energy.2018.07.068,,,,
,,,,
,,,,
Lines above 'BEGIN_DATA' in the first column are for comment only.,,,,
,,,,
BEGIN_DATA,,,,
year,month,day,hour,s_cfs
2016,11,21,20,0.861021025
2016,11,21,21,0.809474737
2016,11,21,22,0.747209004
2016,11,21,23,0.66593924
2016,11,21,24,0.603703816
2016,11,22,1,0.546883682
2016,11,22,2,0.517059174
2016,11,22,3,0.502247952
2016,11,22,4,0.496256782
2016,11,22,5,0.500530416
2016,11,22,6,0.536295578
2016,11,22,7,0.64219683
2016,11,22,8,0.754099354
2016,11,22,9,0.841875549
2016,11,22,10,0.867456733
2016,11,22,11,0.854322634
2016,11,22,12,0.847654553
2016,11,22,13,0.809646491
2016,11,22,14,0.80128108
2016,11,22,15,0.836510775
2016,11,22,16,0.849978278
2016,11,22,17,0.879418867
2016,11,22,18,0.917699714
2016,11,22,19,0.89644268
2016,11,22,20,0.868224573
2016,11,22,21,0.820436658
2016,11,22,22,0.751957486
2016,11,22,23,0.674415785
2016,11,22,24,0.608674567
2016,11,23,1,0.549257923
2016,11,23,2,0.515230503
2016,11,23,3,0.498762364
2016,11,23,4,0.493478415
2016,11,23,5,0.501348771
2016,11,23,6,0.532628133
2016,11,23,7,0.635407511
2016,11,23,8,0.74761313
2016,11,23,9,0.82784227
2016,11,23,10,0.861162469
2016,11,23,11,0.861283707
2016,11,23,12,0.85155437
2016,11,23,13,0.800907263
2016,11,23,14,0.802119642
2016,11,23,15,0.838501096
2016,11,23,16,0.85754554
2016,11,23,17,0.882035583
2016,11,23,18,0.918245284
2016,11,23,19,0.900312187
2016,11,23,20,0.876327302
2016,11,23,21,0.820578102
2016,11,23,22,0.754139767
2016,11,23,23,0.674557229
2016,11,23,24,0.608300751
2016,11,24,1,0.550237929
2016,11,24,2,0.520393215
2016,11,24,3,0.503450227
2016,11,24,4,0.496660908
2016,11,24,5,0.501550834
2016,11,24,6,0.537376615
2016,11,24,7,0.636539064
2016,11,24,8,0.752088827
2016,11,24,9,0.824558745
2016,11,24,10,0.85639378
2016,11,24,11,0.853302216
2016,11,24,12,0.850665293
2016,11,24,13,0.802806656
2016,11,24,14,0.80201861
2016,11,24,15,0.829276917
2016,11,24,16,0.848452702
2016,11,24,17,0.886289011
2016,11,24,18,0.913143192
2016,11,24,19,0.891684095
2016,11,24,20,0.865052183
2016,11,24,21,0.812020732
2016,11,24,22,0.745774356
2016,11,24,23,0.666272644
2016,11,24,24,0.601925661
2016,11,25,1,0.548692147
2016,11,25,2,0.514301013
2016,11,25,3,0.499772679
2016,11,25,4,0.493710787
2016,11,25,5,0.499762576
2016,11,25,6,0.533860718
2016,11,25,7,0.634781115
2016,11,25,8,0.746532093
2016,11,25,9,0.82877176
2016,11,25,10,0.861687833
2016,11,25,11,0.862859799
2016,11,25,12,0.860061225
2016,11,25,13,0.80970711
2016,11,25,14,0.802271189
2016,11,25,15,0.821982441
2016,11,25,16,0.834530557
2016,11,25,17,0.858990291
2016,11,25,18,0.892765132
2016,11,25,19,0.869285404
2016,11,25,20,0.846533103
2016,11,25,21,0.792319583
2016,11,25,22,0.728679821
2016,11,25,23,0.653492155
2016,11,25,24,0.59580315
2016,11,26,1,0.54251912
2016,11,26,2,0.506501379
2016,11,26,3,0.485426202
2016,11,26,4,0.476949656
2016,11,26,5,0.476788006
2016,11,26,6,0.489608907
2016,11,26,7,0.538932501
2016,11,26,8,0.597419655
2016,11,26,9,0.648147587
2016,11,26,10,0.674597642
2016,11,26,11,0.667404197
2016,11,26,12,0.649339759
2016,11,26,13,0.619424322
2016,11,26,14,0.591711373
2016,11,26,15,0.59074147
2016,11,26,16,0.596368927
2016,11,26,17,0.628183756
2016,11,26,18,0.70496772
2016,11,26,19,0.71730367
2016,11,26,20,0.71656614
2016,11,26,21,0.670505865
2016,11,26,22,0.619323291
2016,11,26,23,0.571616201
2016,11,26,24,0.523494883
2016,11,27,1,0.480728235
2016,11,27,2,0.444447812
2016,11,27,3,0.421574273
2016,11,27,4,0.411531739
2016,11,27,5,0.407379343
2016,11,27,6,0.417068267
2016,11,27,7,0.439658918
2016,11,27,8,0.455440043
2016,11,27,9,0.491346649
2016,11,27,10,0.530617606
2016,11,27,11,0.545610685
2016,11,27,12,0.540286323
2016,11,27,13,0.543377888
2016,11,27,14,0.517776498
2016,11,27,15,0.511482234
2016,11,27,16,0.522322917
2016,11,27,17,0.550813809
2016,11,27,18,0.623303933
2016,11,27,19,0.641358268
2016,11,27,20,0.652077713
2016,11,27,21,0.635690399
2016,11,27,22,0.598571414
2016,11,27,23,0.54924782
2016,11,27,24,0.499045252
2016,11,28,1,0.452318169
2016,11,28,2,0.423574698
2016,11,28,3,0.414057527
2016,11,28,4,0.411430708
2016,11,28,5,0.423746451
2016,11,28,6,0.47020075
2016,11,28,7,0.592388284
2016,11,28,8,0.720476061
2016,11,28,9,0.81419291
2016,11,28,10,0.846937229
2016,11,28,11,0.841592661
2016,11,28,12,0.831540024
2016,11,28,13,0.781428384
2016,11,28,14,0.788197496
2016,11,28,15,0.817385506
2016,11,28,16,0.83284333
2016,11,28,17,0.868062922
2016,11,28,18,0.91159741
2016,11,28,19,0.881318259
2016,11,28,20,0.857424302
2016,11,28,21,0.808211843
2016,11,28,22,0.744501359
2016,11,28,23,0.670273492
2016,11,28,24,0.602269168
2016,11,29,1,0.556613019
2016,11,29,2,0.524010144
2016,11,29,3,0.507198497
2016,11,29,4,0.500247527
2016,11,29,5,0.50346033
2016,11,29,6,0.543044484
2016,11,29,7,0.653330504
2016,11,29,8,0.780963639
2016,11,29,9,0.872306247
2016,11,29,10,0.900009093
2016,11,29,11,0.89416947
2016,11,29,12,0.886339527
2016,11,29,13,0.840632862
2016,11,29,14,0.831004557
2016,11,29,15,0.857505127
2016,11,29,16,0.865991776
2016,11,29,17,0.904696956
2016,11,29,18,0.956970671
2016,11,29,19,0.936875499
2016,11,29,20,0.910657816
2016,11,29,21,0.86074824
2016,11,29,22,0.788126774
2016,11,29,23,0.709877853
2016,11,29,24,0.643591065
2016,11,30,1,0.576758706
2016,11,30,2,0.537811051
2016,11,30,3,0.520938785
2016,11,30,4,0.51300781
2016,11,30,5,0.522888694
2016,11,30,6,0.559785409
2016,11,30,7,0.671809172
2016,11,30,8,0.799755504
2016,11,30,9,0.879489589
2016,11,30,10,0.900302084
2016,11,30,11,0.900281878
2016,11,30,12,0.884955395
2016,11,30,13,0.830479193
2016,11,30,14,0.829256711
2016,11,30,15,0.848947757
2016,11,30,16,0.865840229
2016,11,30,17,0.909021105
2016,11,30,18,0.965962477
2016,11,30,19,0.948968973
2016,11,30,20,0.918598895
2016,11,30,21,0.864496509
2016,11,30,22,0.794774649
2016,11,30,23,0.709332283
2016,11,30,24,0.638488972
2016,12,1,1,0.574283434
2016,12,1,2,0.533113085
2016,12,1,3,0.514917306
2016,12,1,4,0.508703866
2016,12,1,5,0.515594217
2016,12,1,6,0.55280413
2016,12,1,7,0.667727498
2016,12,1,8,0.796461876
2016,12,1,9,0.880085675
2016,12,1,10,0.901847867
2016,12,1,11,0.888329848
2016,12,1,12,0.872205215
2016,12,1,13,0.818941392
2016,12,1,14,0.818668606
2016,12,1,15,0.843815355
2016,12,1,16,0.859141838
2016,12,1,17,0.900271775
2016,12,1,18,0.959183261
2016,12,1,19,0.935683327
2016,12,1,20,0.90765718
2016,12,1,21,0.855676457
2016,12,1,22,0.786621405
2016,12,1,23,0.704482769
2016,12,1,24,0.630163974
2016,12,2,1,0.5677669
2016,12,2,2,0.532729165
2016,12,2,3,0.514846584
2016,12,2,4,0.511259964
2016,12,2,5,0.519140424
2016,12,2,6,0.55581487
2016,12,2,7,0.664383354
2016,12,2,8,0.792945978
2016,12,2,9,0.872306247
2016,12,2,10,0.888147991
2016,12,2,11,0.875084614
2016,12,2,12,0.861930308
2016,12,2,13,0.812445064
2016,12,2,14,0.811364027
2016,12,2,15,0.838046454
2016,12,2,16,0.85789915
2016,12,2,17,0.892896473
2016,12,2,18,0.941563362
2016,12,2,19,0.920932723
2016,12,2,20,0.891421413
2016,12,2,21,0.834803342
2016,12,2,22,0.767839643
2016,12,2,23,0.690105982
2016,12,2,24,0.622162277
2016,12,3,1,0.564907708
2016,12,3,2,0.524131381
2016,12,3,3,0.50326837
2016,12,3,4,0.493377383
2016,12,3,5,0.492144798
2016,12,3,6,0.504804049
2016,12,3,7,0.556623122
2016,12,3,8,0.628385819
2016,12,3,9,0.691085988
2016,12,3,10,0.726063104
2016,12,3,11,0.713828186
2016,12,3,12,0.692045787
2016,12,3,13,0.655997737
2016,12,3,14,0.63566009
2016,12,3,15,0.636660302
2016,12,3,16,0.645551076
2016,12,3,17,0.686569878
2016,12,3,18,0.746602815
2016,12,3,19,0.75603916
2016,12,3,20,0.753968013
2016,12,3,21,0.709877853
2016,12,3,22,0.653108235
2016,12,3,23,0.602238859
2016,12,3,24,0.551773609
2016,12,4,1,0.499247315
2016,12,4,2,0.460501723
2016,12,4,3,0.438931491
2016,12,4,4,0.429717415
2016,12,4,5,0.426100486
2016,12,4,6,0.436021782
2016,12,4,7,0.464007517
2016,12,4,8,0.48718415
2016,12,4,9,0.52460623
2016,12,4,10,0.569989594
2016,12,4,11,0.586083917
2016,12,4,12,0.585396902
2016,12,4,13,0.577991291
2016,12,4,14,0.55059154
2016,12,4,15,0.544751917
2016,12,4,16,0.557330343
2016,12,4,17,0.588397539
2016,12,4,18,0.654563089
2016,12,4,19,0.672566908
2016,12,4,20,0.68048778
2016,12,4,21,0.661685812
2016,12,4,22,0.629850776
2016,12,4,23,0.585053395
2016,12,4,24,0.531122763
2016,12,5,1,0.480243284
2016,12,5,2,0.447145354
2016,12,5,3,0.431677427
2016,12,5,4,0.427757403
2016,12,5,5,0.434051668
2016,12,5,6,0.483142889
2016,12,5,7,0.613130058
2016,12,5,8,0.745612706
2016,12,5,9,0.84370422
2016,12,5,10,0.876135342
2016,12,5,11,0.865981673
2016,12,5,12,0.858596268
2016,12,5,13,0.809262571
2016,12,5,14,0.808080502
2016,12,5,15,0.837632225
2016,12,5,16,0.85322139
2016,12,5,17,0.8923408
2016,12,5,18,0.938714273
2016,12,5,19,0.915547742
2016,12,5,20,0.889653361
2016,12,5,21,0.838885016
2016,12,5,22,0.77808424
2016,12,5,23,0.698168298
2016,12,5,24,0.628264581
2016,12,6,1,0.558653856
2016,12,6,2,0.522242092
2016,12,6,3,0.505147557
2016,12,6,4,0.499661544
2016,12,6,5,0.504945493
2016,12,6,6,0.544549854
2016,12,6,7,0.659735904
2016,12,6,8,0.788803686
2016,12,6,9,0.870679639
2016,12,6,10,0.89529092
2016,12,6,11,0.880297841
2016,12,6,12,0.86501177
2016,12,6,13,0.813081563
2016,12,6,14,0.807322765
2016,12,6,15,0.835631801
2016,12,6,16,0.865153214
2016,12,6,17,0.911395346
2016,12,6,18,0.956718092
2016,12,6,19,0.932369493
2016,12,6,20,0.902443953
2016,12,6,21,0.848452702
2016,12,6,22,0.784772528
2016,12,6,23,0.701765021
2016,12,6,24,0.62854747
2016,12,7,1,0.56161408
2016,12,7,2,0.52704109
2016,12,7,3,0.5116944
2016,12,7,4,0.504884875
2016,12,7,5,0.512229867
2016,12,7,6,0.549722668
2016,12,7,7,0.660241061
2016,12,7,8,0.782580143
2016,12,7,9,0.863617535
2016,12,7,10,0.889117894
2016,12,7,11,0.874124814
2016,12,7,12,0.857555643
2016,12,7,13,0.808161327
2016,12,7,14,0.806171006
2016,12,7,15,0.834308288
2016,12,7,16,0.848503218
2016,12,7,17,0.883409612
2016,12,7,18,0.934339607
2016,12,7,19,0.908172441
2016,12,7,20,0.879226907
2016,12,7,21,0.824882046
2016,12,7,22,0.754240799
2016,12,7,23,0.677557866
2016,12,7,24,0.611402419
2016,12,8,1,0.552723305
2016,12,8,2,0.513523071
2016,12,8,3,0.487739824
2016,12,8,4,0.475868619
2016,12,8,5,0.47017044
2016,12,8,6,0.469392497
2016,12,8,7,0.489083543
2016,12,8,8,0.518938361
2016,12,8,9,0.550571333
2016,12,8,10,0.583770295
2016,12,8,11,0.591418382
2016,12,8,12,0.593994686
2016,12,8,13,0.588468261
2016,12,8,14,0.557683953
2016,12,8,15,0.547065539
2016,12,8,16,0.55841138
2016,12,8,17,0.5933986
2016,12,8,18,0.670273492
2016,12,8,19,0.695743542
2016,12,8,20,0.699623152
2016,12,8,21,0.676668788
2016,12,8,22,0.635862153
2016,12,8,23,0.588084341
2016,12,8,24,0.530284202
2016,12,9,1,0.480091737
2016,12,9,2,0.450418776
2016,12,9,3,0.435799513
2016,12,9,4,0.431839077
2016,12,9,5,0.440315623
2016,12,9,6,0.476555633
2016,12,9,7,0.573909617
2016,12,9,8,0.67449661
2016,12,9,9,0.747512099
2016,12,9,10,0.773568131
2016,12,9,11,0.76498045
2016,12,9,12,0.746279514
2016,12,9,13,0.710878065
2016,12,9,14,0.703593692
2016,12,9,15,0.719021207
2016,12,9,16,0.739207307
2016,12,9,17,0.787419554
2016,12,9,18,0.855090474
2016,12,9,19,0.852564685
2016,12,9,20,0.834298184
2016,12,9,21,0.788045949
2016,12,9,22,0.723820204
2016,12,9,23,0.658260843
2016,12,9,24,0.590256519
2016,12,10,1,0.529859869
2016,12,10,2,0.492286243
2016,12,10,3,0.472201174
2016,12,10,4,0.465967528
2016,12,10,5,0.466078663
2016,12,10,6,0.485304964
2016,12,10,7,0.543782014
2016,12,10,8,0.607219713
2016,12,10,9,0.657311147
2016,12,10,10,0.683417695
2016,12,10,11,0.672597218
2016,12,10,12,0.651572556
2016,12,10,13,0.622970529
2016,12,10,14,0.601178028
2016,12,10,15,0.606674143
2016,12,10,16,0.624940644
2016,12,10,17,0.667778014
2016,12,10,18,0.746703846
2016,12,10,19,0.761707029
2016,12,10,20,0.759049899
2016,12,10,21,0.717091504
2016,12,10,22,0.663605411
2016,12,10,23,0.607260126
2016,12,10,24,0.555471363
2016,12,11,1,0.503157235
2016,12,11,2,0.464098445
2016,12,11,3,0.441265319
2016,12,11,4,0.433071662
2016,12,11,5,0.427131008
2016,12,11,6,0.439780155
2016,12,11,7,0.469443013
2016,12,11,8,0.494226048
2016,12,11,9,0.527505835
2016,12,11,10,0.569757221
2016,12,11,11,0.585204942
2016,12,11,12,0.588993625
2016,12,11,13,0.585760616
2016,12,11,14,0.559391386
2016,12,11,15,0.557370755
2016,12,11,16,0.570848362
2016,12,11,17,0.60663373
2016,12,11,18,0.677658897
2016,12,11,19,0.696551794
2016,12,11,20,0.706291233
2016,12,11,21,0.685509047
2016,12,11,22,0.650077289
2016,12,11,23,0.597561099
2016,12,11,24,0.536568363
2016,12,12,1,0.479101628
2016,12,12,2,0.443437497
2016,12,12,3,0.429171845
2016,12,12,4,0.427221936
2016,12,12,5,0.437314986
2016,12,12,6,0.484961456
2016,12,12,7,0.620101234
2016,12,12,8,0.763485184
2016,12,12,9,0.860111741
2016,12,12,10,0.900908273
2016,12,12,11,0.895927419
2016,12,12,12,0.884126936
2016,12,12,13,0.840309561
2016,12,12,14,0.830479193
2016,12,12,15,0.858293173
2016,12,12,16,0.879772477
2016,12,12,17,0.918083634
2016,12,12,18,0.959971307
2016,12,12,19,0.934420433
2016,12,12,20,0.904616131
2016,12,12,21,0.855969448
2016,12,12,22,0.792794431
2016,12,12,23,0.712797664
2016,12,12,24,0.639216399
2016,12,13,1,0.580284707
2016,12,13,2,0.542185716
2016,12,13,3,0.525192212
2016,12,13,4,0.519019186
2016,12,13,5,0.524282929
2016,12,13,6,0.564180281
2016,12,13,7,0.681508199
2016,12,13,8,0.815253741
2016,12,13,9,0.902342921
2016,12,13,10,0.925721618
2016,12,13,11,0.912314733
2016,12,13,12,0.898291557
2016,12,13,13,0.8410774
2016,12,13,14,0.837915113
2016,12,13,15,0.868285192
2016,12,13,16,0.893341012
2016,12,13,17,0.932177533
2016,12,13,18,0.981187929
2016,12,13,19,0.958910476
2016,12,13,20,0.931732994
2016,12,13,21,0.877913497
2016,12,13,22,0.810091029
2016,12,13,23,0.724961861
2016,12,13,24,0.651148223
2016,12,14,1,0.598702755
2016,12,14,2,0.555097546
2016,12,14,3,0.533537417
2016,12,14,4,0.526566241
2016,12,14,5,0.534547732
2016,12,14,6,0.574717869
2016,12,14,7,0.685559563
2016,12,14,8,0.827013811
2016,12,14,9,0.916770224
2016,12,14,10,0.939866032
2016,12,14,11,0.925580174
2016,12,14,12,0.914759697
2016,12,14,13,0.859798543
2016,12,14,14,0.85232221
2016,12,14,15,0.885763647
2016,12,14,16,0.905889128
2016,12,14,17,0.940765213
2016,12,14,18,0.984158256
2016,12,14,19,0.959900585
2016,12,14,20,0.926317704
2016,12,14,21,0.873963164
2016,12,14,22,0.802847069
2016,12,14,23,0.716394387
2016,12,14,24,0.648056658
2016,12,15,1,0.592347872
2016,12,15,2,0.552783924
2016,12,15,3,0.531638024
2016,12,15,4,0.527677588
2016,12,15,5,0.532153285
2016,12,15,6,0.568625668
2016,12,15,7,0.682043666
2016,12,15,8,0.81698138
2016,12,15,9,0.901039614
2016,12,15,10,0.930348862
2016,12,15,11,0.913466493
2016,12,15,12,0.903585609
2016,12,15,13,0.850725912
2016,12,15,14,0.843279888
2016,12,15,15,0.871881914
2016,12,15,16,0.895644531
2016,12,15,17,0.934400226
2016,12,15,18,0.979399671
2016,12,15,19,0.956738298
2016,12,15,20,0.926014609
2016,12,15,21,0.873215531
2016,12,15,22,0.812101557
2016,12,15,23,0.72781095
2016,12,15,24,0.654381232
2016,12,16,1,0.595601087
2016,12,16,2,0.554006405
2016,12,16,3,0.533870821
2016,12,16,4,0.527859445
2016,12,16,5,0.534517423
2016,12,16,6,0.571141353
2016,12,16,7,0.678800554
2016,12,16,8,0.817567363
2016,12,16,9,0.906212429
2016,12,16,10,0.940017579
2016,12,16,11,0.929247618
2016,12,16,12,0.918770648
2016,12,16,13,0.865173421
2016,12,16,14,0.851867568
2016,12,16,15,0.873114499
2016,12,16,16,0.884611887
2016,12,16,17,0.918962608
2016,12,16,18,0.963022459
2016,12,16,19,0.938835511
2016,12,16,20,0.911142768
2016,12,16,21,0.858454824
2016,12,16,22,0.785186757
2016,12,16,23,0.711605492
2016,12,16,24,0.640711666
2016,12,17,1,0.580436254
2016,12,17,2,0.537710019
2016,12,17,3,0.515877105
2016,12,17,4,0.503450227
2016,12,17,5,0.504733327
2016,12,17,6,0.519453621
2016,12,17,7,0.57657685
2016,12,17,8,0.657230322
2016,12,17,9,0.711666111
2016,12,17,10,0.743915376
2016,12,17,11,0.735246871
2016,12,17,12,0.710514352
2016,12,17,13,0.671950616
2016,12,17,14,0.646207781
2016,12,17,15,0.642984876
2016,12,17,16,0.652441427
2016,12,17,17,0.692550945
2016,12,17,18,0.773467099
2016,12,17,19,0.79061215
2016,12,17,20,0.787540791
2016,12,17,21,0.740429788
2016,12,17,22,0.690136292
2016,12,17,23,0.633023167
2016,12,17,24,0.579688621
2016,12,18,1,0.525020459
2016,12,18,2,0.483041857
2016,12,18,3,0.456591802
2016,12,18,4,0.44549854
2016,12,18,5,0.444235646
2016,12,18,6,0.455349114
2016,12,18,7,0.487103325
2016,12,18,8,0.521292395
2016,12,18,9,0.556259409
2016,12,18,10,0.598823993
2016,12,18,11,0.611968195
2016,12,18,12,0.609179725
2016,12,18,13,0.602117621
2016,12,18,14,0.570666505
2016,12,18,15,0.564675335
2016,12,18,16,0.583073177
2016,12,18,17,0.622041039
2016,12,18,18,0.703593692
2016,12,18,19,0.729649724
2016,12,18,20,0.738308126
2016,12,18,21,0.712039928
2016,12,18,22,0.673850009
2016,12,18,23,0.622293618
2016,12,18,24,0.558704372
2016,12,19,1,0.502460118
2016,12,19,2,0.466987947
2016,12,19,3,0.448206185
2016,12,19,4,0.446316896
2016,12,19,5,0.460127906
2016,12,19,6,0.506289213
2016,12,19,7,0.634952869
2016,12,19,8,0.785520161
2016,12,19,9,0.882712495
2016,12,19,10,0.918689823
2016,12,19,11,0.91608321
2016,12,19,12,0.913779691
2016,12,19,13,0.868285192
2016,12,19,14,0.864031764
2016,12,19,15,0.894290708
2016,12,19,16,0.921316643
2016,12,19,17,0.951120945
2016,12,19,18,0.973681286
2016,12,19,19,0.944533689
2016,12,19,20,0.915689187
2016,12,19,21,0.859141838
2016,12,19,22,0.789460391
2016,12,19,23,0.706271027
2016,12,19,24,0.634750806
2016,12,20,1,0.57279827
2016,12,20,2,0.524464785
2016,12,20,3,0.506410451
2016,12,20,4,0.501197224
2016,12,20,5,0.505076834
2016,12,20,6,0.545095424
2016,12,20,7,0.661908082
2016,12,20,8,0.80762586
2016,12,20,9,0.905373867
2016,12,20,10,0.943553683
2016,12,20,11,0.940876348
2016,12,20,12,0.937148284
2016,12,20,13,0.888956243
2016,12,20,14,0.873932854
2016,12,20,15,0.897503511
2016,12,20,16,0.91063761
2016,12,20,17,0.936501682
2016,12,20,18,0.95757686
2016,12,20,19,0.922882632
2016,12,20,20,0.898715889
2016,12,20,21,0.845068146
2016,12,20,22,0.777457845
2016,12,20,23,0.697390356
2016,12,20,24,0.622313824
2016,12,21,1,0.560775518
2016,12,21,2,0.519443518
2016,12,21,3,0.496862971
2016,12,21,4,0.487658998
2016,12,21,5,0.498701745
2016,12,21,6,0.535386294
2016,12,21,7,0.646955415
2016,12,21,8,0.780751473
2016,12,21,9,0.871275725
2016,12,21,10,0.895159579
2016,12,21,11,0.88856222
2016,12,21,12,0.864445994
2016,12,21,13,0.818436234
2016,12,21,14,0.799028077
2016,12,21,15,0.819476859
2016,12,21,16,0.832802918
2016,12,21,17,0.864688469
2016,12,21,18,0.916638883
2016,12,21,19,0.892441831
2016,12,21,20,0.870982734
2016,12,21,21,0.822275432
2016,12,21,22,0.757473808
2016,12,21,23,0.682296245
2016,12,21,24,0.610897261
2016,12,22,1,0.56049263
2016,12,22,2,0.522262298
2016,12,22,3,0.500136393
2016,12,22,4,0.495701108
2016,12,22,5,0.501540731
2016,12,22,6,0.538861779
2016,12,22,7,0.647238303
2016,12,22,8,0.776397014
2016,12,22,9,0.854979339
2016,12,22,10,0.875599875
2016,12,22,11,0.859535861
2016,12,22,12,0.840683377
2016,12,22,13,0.79903818
2016,12,22,14,0.781781994
2016,12,22,15,0.799533234
2016,12,22,16,0.818385718
2016,12,22,17,0.853393144
2016,12,22,18,0.911496378
2016,12,22,19,0.888804696
2016,12,22,20,0.86709302
2016,12,22,21,0.820244698
2016,12,22,22,0.758241647
2016,12,22,23,0.684064296
2016,12,22,24,0.615817497
2016,12,23,1,0.551733196
2016,12,23,2,0.511573162
2016,12,23,3,0.488376322
2016,12,23,4,0.482637731
2016,12,23,5,0.488154053
2016,12,23,6,0.520767031
2016,12,23,7,0.610493135
2016,12,23,8,0.72310288
2016,12,23,9,0.807211631
2016,12,23,10,0.831388476
2016,12,23,11,0.80669637
2016,12,23,12,0.787257903
2016,12,23,13,0.735842957
2016,12,23,14,0.716071086
2016,12,23,15,0.728053425
2016,12,23,16,0.740217622
2016,12,23,17,0.764202508
2016,12,23,18,0.827225977
2016,12,23,19,0.820517484
2016,12,23,20,0.803160266
2016,12,23,21,0.756190707
2016,12,23,22,0.701199244
2016,12,23,23,0.635235757
2016,12,23,24,0.566847513
2016,12,24,1,0.500298043
2016,12,24,2,0.455541074
2016,12,24,3,0.429858859
2016,12,24,4,0.417118783
2016,12,24,5,0.411127613
2016,12,24,6,0.427434102
2016,12,24,7,0.46959456
2016,12,24,8,0.516028653
2016,12,24,9,0.561351398
2016,12,24,10,0.593721901
2016,12,24,11,0.587326605
2016,12,24,12,0.570211863
2016,12,24,13,0.552319179
2016,12,24,14,0.540387355
2016,12,24,15,0.542418089
2016,12,24,16,0.554632801
2016,12,24,17,0.589963528
2016,12,24,18,0.672354742
2016,12,24,19,0.679841178
2016,12,24,20,0.663292213
2016,12,24,21,0.604471656
2016,12,24,22,0.555633013
2016,12,24,23,0.523302923
2016,12,24,24,0.492922741
2016,12,25,1,0.456965619
2016,12,25,2,0.42121056
2016,12,25,3,0.387789329
2016,12,25,4,0.369229837
2016,12,25,5,0.361187727
2016,12,25,6,0.367421372
2016,12,25,7,0.391426464
2016,12,25,8,0.412188444
2016,12,25,9,0.434728579
2016,12,25,10,0.476232332
2016,12,25,11,0.508703866
2016,12,25,12,0.520261874
2016,12,25,13,0.496640702
2016,12,25,14,0.439113347
2016,12,25,15,0.410854828
2016,12,25,16,0.419836531
2016,12,25,17,0.461350387
2016,12,25,18,0.532638236
2016,12,25,19,0.545489447
2016,12,25,20,0.550682468
2016,12,25,21,0.544125522
2016,12,25,22,0.524676952
2016,12,25,23,0.494902959
2016,12,25,24,0.453075905
2016,12,26,1,0.41150143
2016,12,26,2,0.376847614
2016,12,26,3,0.361622162
2016,12,26,4,0.353468918
2016,12,26,5,0.353711393
2016,12,26,6,0.365855383
2016,12,26,7,0.393618848
2016,12,26,8,0.413612989
2016,12,26,9,0.43524384
2016,12,26,10,0.472665919
2016,12,26,11,0.495832449
2016,12,26,12,0.504177654
2016,12,26,13,0.499782782
2016,12,26,14,0.467361764
2016,12,26,15,0.452267653
2016,12,26,16,0.46254256
2016,12,26,17,0.494023985
2016,12,26,18,0.569726912
2016,12,26,19,0.587387224
2016,12,26,20,0.59657099
2016,12,26,21,0.583436891
2016,12,26,22,0.556572606
2016,12,26,23,0.513997919
2016,12,26,24,0.468725689
2016,12,27,1,0.424918417
2016,12,27,2,0.389981713
2016,12,27,3,0.372877075
2016,12,27,4,0.368108387
2016,12,27,5,0.37314986
2016,12,27,6,0.404661595
2016,12,27,7,0.485577749
2016,12,27,8,0.568817628
2016,12,27,9,0.647622223
2016,12,27,10,0.695177765
2016,12,27,11,0.690277736
2016,12,27,12,0.676325281
